,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1385,5126,202204180127,703516380.0,True,2.1493310669029597e-06,2.0104660052311374e-06,2.1493310669029597e-06,2.0622385363822104e-06,False,False,False,False,False,False,False,C2.8,2.827744e-06,2022-04-18T01:38:00.000,11.0,2.0470679373829626e-06
1386,5127,202204180229,703521180.0,False,2.4681896775291534e-06,2.4469338768540183e-06,2.4748733267188072e-06,2.4547862267354503e-06,False,False,False,False,False,False,False,C2.7,2.7475721e-06,2022-04-18T02:37:00.000,8.0,1.7383280237481813e-06
1387,5128,202204180301,703523160.0,False,8.57772829476744e-06,7.471813660231419e-06,8.57772829476744e-06,8.181420525943395e-06,True,True,True,True,True,True,True,C8.5,8.568086e-06,2022-04-18T03:19:00.000,18.0,1.7548005644130171e-06
1388,5129,202204180349,703525860.0,False,7.3735609475988895e-06,6.5991166593448725e-06,7.3735609475988895e-06,6.789927738282131e-06,True,True,True,True,True,True,False,C5.3,5.3219323e-06,2022-04-18T03:55:00.000,6.0,3.5480125006870367e-06
1389,5130,202204180358,703525860.0,False,7.3735609475988895e-06,6.5991166593448725e-06,7.3735609475988895e-06,6.789927738282131e-06,True,True,True,True,True,True,False,C7.3,7.3632523e-06,2022-04-18T04:03:00.000,5.0,4.846468073083088e-06
1390,5131,202204180442,703529100.0,False,2.7542223506316077e-06,2.545815732446499e-06,2.568779564171564e-06,2.41160000769014e-06,False,False,False,False,False,False,False,C2.9,2.9610376e-06,2022-04-18T04:49:00.000,7.0,1.9410986169532407e-06
1391,5132,202204180737,703539780.0,False,8.643547516840044e-06,7.398240541078849e-06,7.135906798794167e-06,7.049819487292552e-06,True,True,True,True,True,True,True,M1.3,1.3610557e-05,2022-04-18T07:48:00.000,11.0,1.2911439171148231e-06
1392,5133,202204180909,703545060.0,False,1.8882749373005936e-06,1.7470894135840354e-06,1.755333187247743e-06,1.659922986618767e-06,False,False,False,False,False,False,False,C2.5,2.5544575e-06,2022-04-18T09:14:00.000,5.0,1.630519136597286e-06
1393,5134,202204181004,703548600.0,False,1.0270655366184656e-05,8.0160862125922e-06,1.1510159311001189e-05,9.68530002865009e-06,True,True,True,True,True,True,True,M1.1,1.1895144e-05,2022-04-18T10:27:00.000,23.0,1.4056861346034566e-06
1394,5135,202204181309,703559580.0,False,2.045785777227138e-06,2.001642315008212e-06,2.045785777227138e-06,2.025070671152207e-06,False,False,False,False,False,False,False,C2.0,2.0083648e-06,2022-04-18T13:25:00.000,16.0,1.1756170579246827e-06
1395,5136,202204181410,703563240.0,False,3.980957899329951e-06,3.914500666724052e-06,3.980957899329951e-06,3.951498456444824e-06,False,False,False,False,False,False,False,C3.9,3.941283e-06,2022-04-18T14:24:00.000,14.0,1.3751147207585745e-06
1396,5137,202204181712,703574160.0,False,1.9258381144027226e-05,1.4612953236792237e-05,1.532094756839797e-05,1.152074764831923e-05,True,True,True,True,True,True,True,M1.9,1.921694e-05,2022-04-18T17:24:00.000,12.0,1.4882996310916496e-06
1397,5138,202204181947,703583340.0,False,2.943620074802311e-06,2.6505078949412564e-06,2.7262171897746157e-06,2.4442413177894196e-06,False,False,False,False,False,False,False,C3.0,3.029653e-06,2022-04-18T19:55:00.000,8.0,1.8339126199862221e-06
1398,5139,202204182005,703583520.0,False,2.5840763555606827e-06,2.3639049686607905e-06,2.459367578921956e-06,2.323038870599703e-06,False,False,False,False,False,True,True,C7.3,7.341109e-06,2022-04-18T20:15:00.000,10.0,2.164422312489478e-06
1399,5140,202204182224,703592400.0,True,3.188419441357837e-06,3.0687276648677653e-06,3.188419441357837e-06,3.063222038690583e-06,False,False,False,False,False,False,False,C3.1,3.1234974e-06,2022-04-18T22:32:00.000,8.0,1.995049842662411e-06
1400,5141,202204200003,703685220.0,False,2.9389013889158377e-06,2.7998773930448806e-06,2.786452569125686e-06,2.7180101369594922e-06,False,False,False,False,False,False,False,C3.1,3.1092893e-06,2022-04-20T00:12:00.000,9.0,2.031140411418164e-06
1401,5142,202204200046,703687080.0,False,4.02563864554395e-06,3.3716432881192304e-06,4.02563864554395e-06,3.7822646845597774e-06,False,False,False,False,False,False,False,C3.9,3.965269e-06,2022-04-20T00:51:00.000,5.0,2.5989361347455997e-06
1402,5143,202204200107,703688880.0,False,1.0686023415473755e-05,8.530135346518364e-06,9.890040928439703e-06,8.252937732322607e-06,True,True,True,True,True,True,True,M1.2,1.2880005e-05,2022-04-20T01:14:00.000,7.0,3.0512978810293134e-06
1403,5144,202204200120,703688880.0,False,1.0686023415473755e-05,8.530135346518364e-06,9.890040928439703e-06,8.252937732322607e-06,True,True,True,True,True,True,True,M7.2,7.2949086e-05,2022-04-20T01:36:00.000,16.0,7.801263564033434e-06
1404,5145,202204200238,703694400.0,False,3.7881902699155034e-06,3.5509729059413075e-06,3.6984019970986992e-06,3.2597802146483446e-06,False,False,False,False,False,False,False,C3.8,3.8630105e-06,2022-04-20T02:44:00.000,6.0,1.7213677665495197e-06
1405,5146,202204200341,703698360.0,False,0.00022465805523097515,0.00016472367860842496,0.00022465805523097515,0.00019126443658024073,True,True,True,True,True,True,True,X2.2,0.00022465806,2022-04-20T03:57:00.000,16.0,1.823508341658453e-06
1406,5147,202204200506,703703280.0,False,1.7086958905565552e-06,1.65326844125957e-06,1.6549009842492524e-06,1.63436607181211e-06,False,False,False,False,False,False,False,C2.6,2.6644086e-06,2022-04-20T05:10:00.000,4.0,1.3795365703117568e-06
1407,5148,202204200535,703705020.0,False,2.013515540966182e-06,1.806077420951624e-06,1.8114559452442336e-06,1.6864587450982071e-06,False,False,False,False,False,False,False,C4.0,4.046286e-06,2022-04-20T05:40:00.000,5.0,1.52860673097166e-06
1408,5149,202204200935,703719540.0,False,4.163987796346191e-06,3.334013626954402e-06,4.330029696575366e-06,3.7988472740835277e-06,False,False,False,False,False,False,False,C4.3,4.303421e-06,2022-04-20T09:55:00.000,20.0,1.4571476185665233e-06
1409,5150,202204201003,703720200.0,False,3.8079754176578717e-06,3.5946734442404704e-06,3.628402282629395e-06,3.534699999363511e-06,False,False,False,False,False,True,False,C5.2,5.205998e-06,2022-04-20T10:08:00.000,5.0,3.4401671200612327e-06
1410,5151,202204201145,703727400.0,False,2.334093778699753e-06,2.2913934571988648e-06,2.334093778699753e-06,2.2974998046265682e-06,False,False,False,False,False,False,False,C3.0,3.0340016e-06,2022-04-20T11:52:00.000,7.0,1.984915343200555e-06
1411,5152,202204201224,703728600.0,True,2.4677372039150214e-06,2.376019438088406e-06,2.37469794228673e-06,2.3311197310249554e-06,False,False,False,False,False,True,True,M1.9,1.9581546e-05,2022-04-20T12:53:00.000,29.0,2.2594879283133196e-06
1412,5153,202204201350,703734720.0,False,2.3301718101720326e-06,2.2105261905380758e-06,2.2128924683784135e-06,2.141543063771678e-06,False,False,False,False,False,False,False,C3.1,3.1804552e-06,2022-04-20T13:54:00.000,4.0,2.1740227111877175e-06
1413,5154,202204201739,703747500.0,False,3.7789943689858774e-06,3.664239329737029e-06,3.8381062950065825e-06,3.759018909477163e-06,False,False,False,False,False,True,True,C7.7,7.728972e-06,2022-04-20T17:56:00.000,17.0,3.737286533578299e-06
1414,5155,202204201833,703750980.0,False,6.883947662572609e-06,5.56319355382584e-06,8.50618744152598e-06,6.5903045651793946e-06,True,True,True,True,True,True,True,C8.9,8.961311e-06,2022-04-20T18:40:00.000,7.0,4.847344371228246e-06
1415,5156,202204202227,703765860.0,False,1.9940207494073547e-06,1.8995547179656569e-06,1.8960604393214453e-06,1.8489769217922003e-06,False,False,False,False,False,False,False,C2.3,2.3750476e-06,2022-04-20T22:33:00.000,6.0,1.6080759905889863e-06
1416,5157,202204202323,703769160.0,False,5.679408786818385e-06,5.436783339973772e-06,5.561355010286206e-06,5.156223778612912e-06,True,True,True,True,True,True,False,C5.6,5.6716217e-06,2022-04-20T23:34:00.000,11.0,2.0807617602258688e-06
1417,5159,202204220316,703869660.0,False,2.4703242615942145e-06,2.3182933546195272e-06,2.6537034045759356e-06,2.444238361931639e-06,False,False,False,False,False,True,True,C7.6,7.6269193e-06,2022-04-22T04:01:00.000,45.0,1.1243456583542866e-06
1418,5160,202204220452,703875180.0,False,8.134808922477532e-06,6.6835564211942255e-06,9.631315151636954e-06,7.925768841232639e-06,True,True,True,True,True,True,True,M1.1,1.1229543e-05,2022-04-22T05:14:00.000,22.0,2.7839521408168366e-06
1419,5161,202204220818,703887720.0,True,9.058547902895953e-07,8.980566121863376e-07,9.058547902895953e-07,8.866794019013469e-07,False,False,False,False,False,False,False,C1.1,1.1730858e-06,2022-04-22T08:23:00.000,5.0,8.064731673584902e-07
1420,5162,202204221212,703902000.0,False,3.598165221774252e-06,3.460637117314036e-06,3.5955854400526732e-06,3.2579544040345354e-06,False,False,False,False,False,False,False,C3.5,3.5805995e-06,2022-04-22T12:29:00.000,17.0,9.882725180432317e-07
1421,5163,202204221316,703905540.0,True,2.5529034246574156e-05,1.3958489034848753e-05,1.4824164281890262e-05,7.726740477664862e-06,True,True,True,True,True,True,False,M3.4,3.4334662e-05,2022-04-22T13:25:00.000,9.0,8.517253604622965e-07
1422,5164,202204221339,703905900.0,True,4.40598523709923e-06,3.1160907383309677e-06,3.094996145591722e-06,2.524687033655937e-06,False,False,False,False,False,False,False,C3.6,3.6590498e-06,2022-04-22T13:45:00.000,6.0,2.2132078356662532e-06
1423,5165,202204221502,703911840.0,False,1.9151239030179568e-06,1.7401333707312006e-06,1.7591014511708636e-06,1.6372931668229285e-06,False,False,False,False,False,False,False,C2.0,2.092051e-06,2022-04-22T15:08:00.000,6.0,1.2482983038353268e-06
1424,5166,202204222158,703936980.0,False,1.8914902284450363e-06,1.6885456943782629e-06,1.7076225731216255e-06,1.557837890686642e-06,False,False,False,False,False,False,False,C2.4,2.4242004e-06,2022-04-22T22:07:00.000,9.0,1.286481506213022e-06
1425,5167,202204230232,703953480.0,False,9.807433798414422e-07,9.227470059158804e-07,9.246915624316898e-07,8.89442446805333e-07,False,False,False,False,False,False,False,C1.1,1.1813866e-06,2022-04-23T02:40:00.000,8.0,8.006461484910687e-07
1426,5168,202204230552,703965540.0,False,1.7556416196384816e-06,1.509336470917333e-06,1.5318202031266992e-06,1.3452494158627815e-06,False,False,False,False,False,False,False,C1.9,1.930953e-06,2022-04-23T06:04:00.000,12.0,7.75676767261757e-07
1427,5169,202204230658,703969380.0,False,1.3921438721808954e-06,1.259079908777494e-06,1.2742187891490175e-06,1.1756714002331137e-06,False,False,False,False,False,False,False,C1.5,1.5284678e-06,2022-04-23T07:07:00.000,9.0,9.89140175988723e-07
1428,5170,202204231605,704002200.0,False,1.101974362427427e-06,1.0200076303590322e-06,1.0241100198982167e-06,9.799446161196101e-07,False,False,False,False,False,False,False,C1.3,1.3389871e-06,2022-04-23T16:13:00.000,8.0,8.511249802722887e-07
1429,5171,202204231918,704013900.0,False,2.2671390524919843e-06,2.197855565100326e-06,2.4509322429366875e-06,2.281069100718014e-06,False,False,False,False,False,False,False,C2.5,2.5784843e-06,2022-04-23T19:42:00.000,24.0,9.07938044747425e-07
1430,5172,202204232045,704019000.0,False,1.1110793138868758e-06,1.0805135843838798e-06,1.1203510439372621e-06,1.0867164519368089e-06,False,False,False,False,False,False,False,C1.2,1.2314871e-06,2022-04-23T20:53:00.000,8.0,8.663100743433461e-07
1431,5173,202204232143,704022300.0,False,1.2296842442083289e-06,1.1288868790870765e-06,1.1401757546991576e-06,1.0633209512889152e-06,False,False,False,False,False,False,False,C1.4,1.4193922e-06,2022-04-23T21:49:00.000,6.0,8.983993780020683e-07
1432,5174,202204232343,704029500.0,False,1.5889132782831439e-06,1.5417608665302396e-06,1.5715363588242326e-06,1.486440964981739e-06,False,False,False,False,False,False,False,C1.5,1.560409e-06,2022-04-23T23:54:00.000,11.0,1.0050890750790131e-06
1433,5175,202204240354,704044800.0,False,3.7497668472497026e-06,3.6458125123317586e-06,3.7497668472497026e-06,3.6732244552695192e-06,False,False,False,False,False,False,False,C3.7,3.7184445e-06,2022-04-24T04:12:00.000,18.0,1.0442154234624468e-06
1434,5176,202204240912,704063880.0,False,1.7004269921017112e-06,1.6585942148594768e-06,1.7004269921017112e-06,1.6849315898070927e-06,False,False,False,False,False,False,False,C1.6,1.6592943e-06,2022-04-24T09:30:00.000,18.0,8.525897783329128e-07
1435,5180,202204242055,704106000.0,False,2.634696784298285e-06,2.0963407223462127e-06,2.168849505324033e-06,1.7618400534047396e-06,False,False,False,False,False,False,False,C2.7,2.735079e-06,2022-04-24T21:06:00.000,11.0,1.1661974212984205e-06
1436,5181,202204260819,704233440.0,False,1.3515118553186767e-06,1.1908567785212654e-06,1.2027886668874999e-06,1.1010108664777363e-06,False,False,False,False,False,False,False,C2.2,2.270646e-06,2022-04-26T08:28:00.000,9.0,1.1624163107626373e-06
1437,5182,202204260949,704238840.0,False,1.771606775946566e-06,1.4912881169948378e-06,1.5363386864919448e-06,1.3170607644497068e-06,False,False,False,False,False,False,False,C2.1,2.164154e-06,2022-04-26T09:58:00.000,9.0,9.115149168792414e-07
1438,5183,202204261112,704243760.0,False,1.4988188468123553e-06,1.3028129615122452e-06,1.313673578806629e-06,1.2004265954601578e-06,False,False,False,False,False,False,False,C2.9,2.9048313e-06,2022-04-26T11:18:00.000,6.0,8.344608772858919e-07
1439,5184,202204261230,704248560.0,False,2.982291334774345e-06,2.8538281640067e-06,2.882483840949135e-06,2.7843798307003453e-06,False,False,False,False,False,False,False,C2.9,2.9574524e-06,2022-04-26T12:44:00.000,14.0,8.770337558416941e-07
1440,5185,202204261249,704248560.0,False,2.982291334774345e-06,2.8538281640067e-06,2.882483840949135e-06,2.7843798307003453e-06,False,False,False,False,False,False,False,C3.2,3.2742485e-06,2022-04-26T13:03:00.000,14.0,2.712890818656888e-06
1441,5186,202204261616,704262060.0,False,2.6769048417918384e-06,2.1372454739321256e-06,2.201022653025575e-06,1.8063193465422955e-06,False,False,False,False,False,False,False,C3.9,3.959896e-06,2022-04-26T16:24:00.000,8.0,1.2422967756720027e-06
1442,5189,202204280224,704384880.0,False,1.5834812074899673e-06,1.4955921869841404e-06,1.7508260725662694e-06,1.5799263337612501e-06,False,False,False,False,False,True,True,C6.7,6.727926e-06,2022-04-28T03:06:00.000,42.0,9.562182867739466e-07
1443,5190,202204281129,704417760.0,False,1.6729629805922741e-06,1.4312701068774913e-06,1.455430947316927e-06,1.275381691812072e-06,False,False,False,False,False,False,False,C2.1,2.1326027e-06,2022-04-28T11:39:00.000,10.0,7.780382134114916e-07
1444,5191,202204281202,704419440.0,False,1.2696984867943684e-06,1.1808191402451484e-06,1.197567485178297e-06,1.1136152124890941e-06,False,False,False,False,False,False,False,C1.2,1.2677355e-06,2022-04-28T12:10:00.000,8.0,8.429943250121141e-07
1445,5192,202204281408,704427240.0,True,9.802488420973532e-07,9.700445389171364e-07,9.802488420973532e-07,9.68905737863679e-07,False,False,False,False,False,False,False,C1.1,1.115804e-06,2022-04-28T14:15:00.000,7.0,7.297437036868359e-07
1446,5193,202204281756,704440920.0,False,3.8399207369366195e-06,3.7530828649323666e-06,3.8399207369366195e-06,3.7872894154133974e-06,False,False,False,False,False,False,False,C3.7,3.7744421e-06,2022-04-28T18:12:00.000,16.0,8.635567496639851e-07
1447,5194,202204282345,704461800.0,False,1.1879914154633298e-06,1.1474793382149073e-06,1.1569696880542324e-06,1.1170563993800897e-06,False,False,False,False,False,False,False,C1.2,1.2663373e-06,2022-04-28T23:52:00.000,7.0,8.65537856498122e-07
1448,5195,202204300118,704553840.0,False,4.575226739689242e-06,3.851467226922978e-06,3.879260020767106e-06,3.4969878015544964e-06,False,False,False,False,False,True,False,C5.2,5.2705927e-06,2022-04-30T01:29:00.000,11.0,8.047722985793371e-07
1449,5196,202204300138,704553840.0,False,4.575226739689242e-06,3.851467226922978e-06,3.879260020767106e-06,3.4969878015544964e-06,False,False,False,False,False,False,False,C4.3,4.354276e-06,2022-04-30T01:42:00.000,4.0,3.2754160201875493e-06
1450,5197,202204300404,704563860.0,False,1.7750605820765486e-06,1.5336295291490387e-06,1.5679354419262381e-06,1.3731324770560605e-06,False,False,False,False,False,False,False,C1.9,1.9513602e-06,2022-04-30T04:15:00.000,11.0,7.565420219179941e-07
1451,5198,202204300446,704566200.0,False,2.6075691494042985e-05,2.166764170397073e-05,2.6075691494042985e-05,2.093852344842162e-05,True,True,True,True,True,True,True,M2.6,2.6054931e-05,2022-04-30T05:01:00.000,15.0,1.1813423270723433e-06
1452,5199,202204300525,704568420.0,False,1.421967135684099e-05,1.1639212061709259e-05,1.2424570741131902e-05,9.411874088982586e-06,True,True,True,True,True,True,True,M1.4,1.4256876e-05,2022-04-30T05:34:00.000,9.0,5.6106960073520895e-06
1453,5200,202204300722,704575680.0,False,4.53163193014916e-06,4.117071057407884e-06,4.195377641735831e-06,3.929477315978147e-06,False,False,False,False,False,False,False,C4.6,4.6523655e-06,2022-04-30T07:34:00.000,12.0,1.2376000313452096e-06
1454,5201,202204300740,704575680.0,False,4.53163193014916e-06,4.117071057407884e-06,4.195377641735831e-06,3.929477315978147e-06,False,False,False,False,False,True,False,C6.6,6.6080174e-06,2022-04-30T07:52:00.000,12.0,3.809843974522664e-06
1455,5202,202204300836,704579820.0,False,6.027504241501447e-06,5.5364175750582945e-06,5.704240720660891e-06,5.03855335409753e-06,True,True,True,True,True,True,False,C6.0,6.0758357e-06,2022-04-30T08:44:00.000,8.0,2.431308985251235e-06
1456,5203,202204300902,704581440.0,False,3.927867510356009e-06,3.571092065612902e-06,3.521722419463913e-06,3.4248243991896743e-06,False,False,False,False,False,True,False,C5.0,5.0182175e-06,2022-04-30T09:09:00.000,7.0,2.1983062197250547e-06
1457,5204,202204300948,704584200.0,False,4.8261463234666735e-05,4.075033575645648e-05,4.485430690692738e-05,3.2455278415000066e-05,True,True,True,True,True,True,True,M4.8,4.8238868e-05,2022-04-30T09:58:00.000,10.0,2.3417669581249356e-06
1458,5205,202204301053,704588100.0,False,2.0682850845332723e-06,1.983367610591813e-06,2.00349063561589e-06,1.9213514406146714e-06,False,False,False,False,False,False,False,C2.3,2.3660707e-06,2022-04-30T10:58:00.000,5.0,1.6496536545673735e-06
1459,5206,202204301114,704589600.0,False,4.535055268206634e-06,4.199298473395174e-06,4.18629724663333e-06,4.054470991832204e-06,False,False,False,False,False,True,False,C5.4,5.4085594e-06,2022-04-30T11:24:00.000,10.0,1.9532465103111463e-06
