,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
119,264.0,201704021250.0,544409700.0,3.2551837648497894e-05,2.6856940166908316e-05,2.7885198505828157e-05,2.297653009009082e-05,True,True,True,True,True,M3.6,3.6941372e-05,2017-04-02T13:00:00.000,10.0,9.497819064563373e-07
120,266.0,201704021617.0,544422240.0,4.315425030654296e-06,3.965961241192417e-06,3.9890628613648005e-06,3.732238610609784e-06,False,False,False,False,False,C4.8,4.805452e-06,2017-04-02T16:27:00.000,10.0,1.7734854509399156e-06
121,267.0,201704021814.0,544429200.0,2.4554161427658983e-05,1.544358929095324e-05,3.06022229779046e-05,2.2251313566812314e-05,True,True,True,True,True,M3.3,3.3523487e-05,2017-04-02T18:38:00.000,24.0,1.9914496078854427e-06
122,268.0,201704021845.0,544429860.0,3.31824594468344e-05,3.015133370354306e-05,3.063830081373453e-05,2.8455020583351143e-05,True,True,True,True,True,M3.2,3.239735e-05,2017-04-02T18:52:00.000,7.0,2.7225098165217787e-05
123,269.0,201704022026.0,544436940.0,5.289891123538837e-05,3.232146264053881e-05,3.410673889447935e-05,2.0465789930312894e-05,True,True,True,True,True,M8.8,8.884683e-05,2017-04-02T20:33:00.000,7.0,5.601001703325892e-06
124,270.0,201704022103.0,544439340.0,4.36458185504307e-06,4.1220755520043895e-06,4.134006758249598e-06,3.995334736828227e-06,False,False,False,False,True,C7.3,7.319894e-06,2017-04-02T21:10:00.000,7.0,4.366834673419362e-06
125,271.0,201704030050.0,544453140.0,1.78388218046166e-05,1.4318068679131102e-05,1.4731290320924018e-05,1.2068642718077172e-05,True,True,True,True,True,,1.9677913e-05,2017-04-03T01:05:00.000,15.0,2.783206355161383e-06
126,272.0,201704030242.0,544459680.0,2.3535019408882363e-06,2.2453227757068817e-06,2.2419205834012246e-06,2.1645071228704182e-06,False,False,False,False,False,,2.9760881e-06,2017-04-03T02:49:00.000,7.0,1.932506165758241e-06
127,273.0,201704030418.0,544465320.0,2.963736960737151e-06,2.561843075454817e-06,2.5648746486695018e-06,2.3869445158197777e-06,False,False,False,False,False,,3.5755256e-06,2017-04-03T04:26:00.000,8.0,1.7314874867224717e-06
128,274.0,201704030453.0,544466640.0,3.861802269966574e-06,3.217870698790648e-06,5.733041234634584e-06,3.968669716414297e-06,False,False,True,False,True,,7.515175e-06,2017-04-03T05:03:00.000,10.0,2.8690283215837553e-06
129,275.0,201704030516.0,544468740.0,9.004662388178986e-06,8.608283678768203e-06,8.483243618684355e-06,8.309074473800138e-06,True,True,True,True,False,,3.3803126e-06,2017-04-03T06:35:00.000,79.0,5.601833890978014e-06
130,276.0,201704030635.0,544472820.0,5.301863893691916e-06,4.38765573562705e-06,5.605794285656884e-06,5.033396064391127e-06,True,False,True,True,True,,7.791969e-06,2017-04-03T06:52:00.000,17.0,3.871974058711203e-06
131,277.0,201704030809.0,544479060.0,5.07671984451008e-06,4.229418664181139e-06,4.011950750282267e-06,3.6529154385789298e-06,True,False,False,False,True,,5.8499177e-06,2017-04-03T08:14:00.000,5.0,2.3570016765006585e-06
132,278.0,201704030912.0,544483080.0,2.7476960440253606e-06,2.7055693863076158e-06,2.85859391624399e-06,2.74195281235734e-06,False,False,False,False,False,,4.064342e-06,2017-04-03T09:19:00.000,7.0,2.641585297169513e-06
133,279.0,201704031001.0,544485900.0,3.4262266126461327e-06,2.814854269672651e-06,3.4262266126461327e-06,3.0985393095761538e-06,False,False,False,False,False,,2.666453e-06,2017-04-03T10:06:00.000,5.0,1.9055884195040562e-06
134,280.0,201704031011.0,544485900.0,3.4262266126461327e-06,2.814854269672651e-06,3.4262266126461327e-06,3.0985393095761538e-06,False,False,False,False,False,,2.1878172e-06,2017-04-03T10:11:00.000,0.0,2.161248403353966e-06
135,281.0,201704031106.0,544488840.0,2.285299842696986e-06,2.2496462861454347e-06,2.953522198367864e-06,2.4134999421221437e-06,False,False,False,False,True,,6.084334e-06,2017-04-03T11:13:00.000,7.0,2.1069786271254998e-06
136,282.0,201704031140.0,544491720.0,3.781284704018617e-06,3.399656861802214e-06,3.559840251909918e-06,3.0811122542218072e-06,False,False,False,False,False,,4.063809e-06,2017-04-03T11:43:00.000,3.0,2.6266634449712e-06
137,283.0,201704031202.0,544492080.0,2.827883236022899e-06,2.6058758066938026e-06,2.6227578473481117e-06,2.4936900899774628e-06,False,False,False,False,False,,3.1980564e-06,2017-04-03T12:08:00.000,6.0,2.327349648112431e-06
138,284.0,201704031216.0,544493040.0,2.7129610771226e-06,2.5335109512525378e-06,3.969475528720068e-06,2.7680309813149506e-06,False,False,False,False,False,,4.0617088e-06,2017-04-03T12:20:00.000,4.0,2.3312566099775722e-06
139,285.0,201704031300.0,544496580.0,3.313621846245951e-06,3.1665149435866624e-06,3.313621846245951e-06,3.1623494578525424e-06,False,False,False,False,True,,5.384708e-06,2017-04-03T13:06:00.000,6.0,2.7001997295883484e-06
140,286.0,201704031317.0,544496580.0,3.313621846245951e-06,3.1665149435866624e-06,3.313621846245951e-06,3.1623494578525424e-06,False,False,False,False,True,,1.147957e-05,2017-04-03T13:24:00.000,7.0,3.0725609576620627e-06
141,287.0,201704031417.0,544501320.0,8.560806600144133e-05,6.201642827363685e-05,6.617600593017414e-05,4.5330303692026064e-05,True,True,True,True,True,,9.061434e-05,2017-04-03T14:28:00.000,11.0,5.51786024516332e-06
142,289.0,201704032005.0,544522200.0,5.246812179393601e-06,4.158634055784205e-06,4.257153705111705e-06,3.6418512081581866e-06,True,False,False,False,True,,7.823985e-06,2017-04-03T20:13:00.000,8.0,1.5227964240693836e-06
143,290.0,201704032112.0,544526160.0,1.9947094642702723e-06,1.77794561295741e-06,1.9971344045188744e-06,1.891148144750332e-06,False,False,False,False,False,,2.7031574e-06,2017-04-03T21:19:00.000,7.0,1.7824992255555117e-06
144,293.0,201704032248.0,544531920.0,3.8878802115505096e-06,3.4710835734586e-06,3.8878802115505096e-06,3.3207022624992533e-06,False,False,False,False,False,,3.2230375e-06,2017-04-03T22:57:00.000,9.0,1.843688096414553e-06
145,294.0,201704032342.0,544535100.0,2.4573723749199416e-06,2.065848320853547e-06,2.153229843315785e-06,1.817389147618087e-06,False,False,False,False,False,,2.64734e-06,2017-04-03T23:52:00.000,10.0,1.398935410179547e-06
146,295.0,201704040035.0,544538220.0,1.912044581331429e-06,1.8263468746226863e-06,1.8375376384938136e-06,1.7699902628010022e-06,False,False,False,False,False,C2.1,2.1401875e-06,2017-04-04T00:39:00.000,4.0,1.1355227798048873e-06
147,296.0,201704040124.0,544540380.0,1.6080516616057139e-06,1.5829551784918294e-06,1.6545010339541477e-06,1.5999847846615012e-06,False,False,False,False,False,C2.9,2.9951327e-06,2017-04-04T01:32:00.000,8.0,1.5541521634077071e-06
148,297.0,201704040318.0,544548180.0,3.0220596727303928e-06,2.7808480353996856e-06,2.762305257419939e-06,2.6544030333752744e-06,False,False,False,False,False,C3.0,3.0049246e-06,2017-04-04T03:31:00.000,13.0,1.8102148260368267e-06
149,298.0,201704040700.0,544561320.0,5.864505965291755e-06,5.636042260448448e-06,5.864505965291755e-06,5.433405021904036e-06,True,True,True,True,True,C5.8,5.863745e-06,2017-04-04T07:12:00.000,12.0,1.0839474953172612e-06
150,299.0,201704040942.0,544571280.0,2.933402356575243e-06,2.393990598648088e-06,2.338701960979961e-06,2.0654144918808015e-06,False,False,False,False,False,C3.6,3.6134174e-06,2017-04-04T09:50:00.000,8.0,1.1351469311193796e-06
151,300.0,201704041129.0,544576860.0,9.523465109850804e-07,8.532300057595421e-07,1.1186708661625744e-06,9.473201885157323e-07,False,False,False,False,False,C1.4,1.4032305e-06,2017-04-04T11:39:00.000,10.0,8.017802883841796e-07
152,301.0,201704041145.0,544577700.0,1.5117236671358114e-06,1.240820324710512e-06,1.5117236671358114e-06,1.3066525070826174e-06,False,False,False,False,False,C1.5,1.5096426e-06,2017-04-04T11:48:00.000,3.0,1.1095821719209198e-06
153,302.0,201704041201.0,544578420.0,9.465652510698419e-07,8.77949787536636e-07,8.81683206443995e-07,8.484529985253175e-07,False,False,False,False,False,C2.9,2.9893747e-06,2017-04-04T12:16:00.000,15.0,8.23564391794207e-07
154,303.0,201704041327.0,544584780.0,3.6404917409527116e-06,3.228408104405389e-06,3.360252549100551e-06,2.906706868088804e-06,False,False,False,False,False,C3.6,3.627391e-06,2017-04-04T13:41:00.000,14.0,6.553635785166989e-07
155,304.0,201704041458.0,544590060.0,1.0371971939093783e-06,1.0002913768403232e-06,1.0371971939093783e-06,9.633588433644036e-07,False,False,False,False,False,C1.1,1.1174518e-06,2017-04-04T15:04:00.000,6.0,7.589949859720946e-07
156,305.0,201704041606.0,544594200.0,1.418635747540975e-06,1.0190966577283689e-06,1.0753018386822077e-06,9.264652476304036e-07,False,False,False,False,False,C1.5,1.5864606e-06,2017-04-04T16:17:00.000,11.0,6.432351256080437e-07
157,306.0,201704041622.0,544594200.0,1.418635747540975e-06,1.0190966577283689e-06,1.0753018386822077e-06,9.264652476304036e-07,False,False,False,False,False,C1.3,1.3655056e-06,2017-04-04T16:27:00.000,5.0,8.190494895643496e-07
158,307.0,201704041655.0,544597020.0,8.644252034173405e-07,7.880562407081015e-07,8.200114507417311e-07,7.787458002894709e-07,False,False,False,False,False,C2.9,2.9884684e-06,2017-04-04T17:01:00.000,6.0,7.346683901232609e-07
159,308.0,201704041741.0,544599780.0,8.256603223344428e-07,7.72464034071163e-07,7.79925187543995e-07,7.393138616862416e-07,False,False,False,False,False,C1.1,1.1063113e-06,2017-04-04T17:46:00.000,5.0,7.316137384805188e-07
160,309.0,201704041916.0,544605720.0,9.129229852078424e-07,9.06014975043945e-07,9.320489766651008e-07,9.127673479270015e-07,False,False,False,False,False,C1.6,1.6967971e-06,2017-04-04T19:25:00.000,9.0,6.69168855438329e-07
161,310.0,201704041938.0,544605840.0,9.320489766651008e-07,9.127673479270015e-07,9.465754828852369e-07,9.268972576137458e-07,False,False,False,False,False,C1.4,1.4449391e-06,2017-04-04T19:45:00.000,7.0,9.078815423890774e-07
162,311.0,201704042131.0,544613640.0,1.3957649116491666e-06,1.0637819514158764e-06,1.5197243783404701e-06,1.2143187859692262e-06,False,False,False,False,False,C3.2,3.2343546e-06,2017-04-04T21:36:00.000,5.0,5.669770644090022e-07
163,312.0,201704042144.0,544613640.0,1.3957649116491666e-06,1.0637819514158764e-06,1.5197243783404701e-06,1.2143187859692262e-06,False,False,False,False,False,C1.4,1.4968915e-06,2017-04-04T21:48:00.000,4.0,9.332569561593118e-07
164,313.0,201704042218.0,544616460.0,7.197759828159178e-07,6.609384968214727e-07,6.513068342428596e-07,6.410871833395504e-07,False,False,False,False,False,C1.9,1.9232195e-06,2017-04-04T22:25:00.000,7.0,6.452708589677059e-07
165,314.0,201704042329.0,544620720.0,7.652126441826113e-06,6.582917194464244e-06,7.652126441826113e-06,5.419715762400301e-06,True,True,True,True,True,C7.6,7.6273077e-06,2017-04-04T23:42:00.000,13.0,6.815872666265932e-07
166,315.0,201704050118.0,544627200.0,5.296874974192178e-07,5.148268655830179e-07,5.150428137312701e-07,5.047959916737454e-07,False,False,False,False,False,B8.4,8.482823e-07,2017-04-05T01:21:00.000,3.0,5.300677230479778e-07
167,316.0,201704050223.0,544631280.0,6.879049010422023e-07,6.383267532328318e-07,6.397469292096503e-07,6.155368055260624e-07,False,False,False,False,False,B7.3,7.3641644e-07,2017-04-05T02:31:00.000,8.0,5.046578621659137e-07
168,317.0,201704050242.0,544631280.0,6.879049010422023e-07,6.383267532328318e-07,6.397469292096503e-07,6.155368055260624e-07,False,False,False,False,False,C1.4,1.4847336e-06,2017-04-05T02:50:00.000,8.0,5.835240699525457e-07
169,318.0,201704050315.0,544633560.0,5.713067139367922e-07,5.423085553957208e-07,7.755486990390636e-07,6.054219170437136e-07,False,False,False,False,False,B7.8,7.851769e-07,2017-04-05T03:22:00.000,7.0,5.069072699370736e-07
170,319.0,201704050452.0,544639980.0,8.048357358347857e-07,7.571526907668158e-07,8.048357358347857e-07,7.51559809941682e-07,False,False,False,False,False,C1.7,1.7874369e-06,2017-04-05T04:55:00.000,3.0,5.340402253750653e-07
171,320.0,201704050928.0,544656060.0,9.479446134719183e-07,6.428360848076409e-07,1.55307122895465e-06,9.554604503136943e-07,False,False,False,False,False,C1.7,1.7113664e-06,2017-04-05T09:37:00.000,9.0,4.6598751168858144e-07
172,321.0,201704051222.0,544667160.0,5.735560080211144e-07,5.45903446891316e-07,5.504337536876847e-07,5.277883587950782e-07,False,False,False,False,False,B6.2,6.2777394e-07,2017-04-05T12:29:00.000,7.0,3.5154585020791274e-07
173,322.0,201704051547.0,544679520.0,5.136529352967045e-07,5.114211489853915e-07,5.136529352967045e-07,5.092485366731125e-07,False,False,False,False,False,B8.8,8.853508e-07,2017-04-05T15:55:00.000,8.0,3.9136895679803274e-07
174,323.0,201704051731.0,544685580.0,1.4028569239599165e-06,1.1422090437918087e-06,1.1945300002480508e-06,9.452718927605019e-07,False,False,False,False,False,C1.3,1.3906888e-06,2017-04-05T17:40:00.000,9.0,4.6341637016666937e-07
175,324.0,201704052219.0,544703100.0,4.7646526013522816e-07,4.256075101238821e-07,4.316347599342407e-07,3.967470263432915e-07,False,False,False,False,False,B5.8,5.8065024e-07,2017-04-05T22:29:00.000,10.0,3.296129591490171e-07
176,325.0,201704052326.0,544707060.0,6.538023740176868e-07,6.169929633870197e-07,6.538023740176868e-07,6.134022214610013e-07,False,False,False,False,False,B6.3,6.348372e-07,2017-04-05T23:42:00.000,16.0,3.156058596687217e-07
177,326.0,201704060720.0,544734420.0,3.545434310581186e-07,3.484883563942276e-07,3.524736200688494e-07,3.469446312465152e-07,False,False,False,False,False,C1.2,1.276315e-06,2017-04-06T07:32:00.000,12.0,3.205944665296556e-07
178,327.0,201704060839.0,544739220.0,4.084694467110239e-07,3.9503592574874347e-07,5.094461243970727e-07,4.2101589770027203e-07,False,False,False,False,False,B5.0,5.0028336e-07,2017-04-06T08:43:00.000,4.0,3.6298362715569965e-07
179,328.0,201704060858.0,544741320.0,6.131656391517026e-07,5.683353379026812e-07,5.812784138470306e-07,5.304711407916329e-07,False,False,False,False,False,B6.5,6.57938e-07,2017-04-06T09:06:00.000,8.0,3.7835513921891106e-07
180,329.0,201704060926.0,544742820.0,6.181906542224169e-07,5.129165288053628e-07,5.245506713436043e-07,4.4629601347878634e-07,False,False,False,False,False,B6.2,6.215229e-07,2017-04-06T09:34:00.000,8.0,3.391825771359436e-07
181,330.0,201704061012.0,544745820.0,1.7133007759184693e-06,1.3214452110332786e-06,1.544440124234825e-06,9.879004210233688e-07,False,False,False,False,False,C1.6,1.6940488e-06,2017-04-06T10:26:00.000,14.0,2.593101839920564e-07
182,331.0,201704061111.0,544749360.0,5.615302711703407e-07,5.501834152710217e-07,5.489981163009361e-07,5.449395530376933e-07,False,False,False,False,False,B5.5,5.575335e-07,2017-04-06T11:19:00.000,8.0,3.218448512143368e-07
183,332.0,201704061202.0,544752180.0,8.464263373753056e-06,7.410467787849484e-06,8.047770279517863e-06,6.2755866565566976e-06,True,True,True,True,True,C8.6,8.650007e-06,2017-04-06T12:10:00.000,8.0,3.1955863732946455e-07
184,333.0,201704061721.0,544771440.0,7.012246783233422e-07,5.297296752360126e-07,5.281582389216055e-07,4.41768634118489e-07,False,False,False,False,False,B8.1,8.155837e-07,2017-04-06T17:27:00.000,6.0,2.2603060756409832e-07
185,334.0,201704062103.0,544784880.0,7.394879730782122e-07,5.96372842665005e-07,6.301715984591283e-07,4.861796583099931e-07,False,False,False,False,False,B7.1,7.104564e-07,2017-04-06T21:16:00.000,13.0,1.7484829584191175e-07
186,335.0,201704062254.0,544791600.0,5.45275327112904e-07,4.925464622829168e-07,4.898196834801638e-07,4.6615738824584696e-07,False,False,False,False,False,B6.9,6.9729015e-07,2017-04-06T23:04:00.000,10.0,1.7742424063271756e-07
187,336.0,201704070007.0,544795740.0,3.0913417958799982e-06,1.6517827816642239e-06,4.216018169245217e-06,2.6722439088189276e-06,False,False,False,False,False,C4.2,4.2630754e-06,2017-04-07T00:25:00.000,18.0,2.8043945121680736e-07
188,337.0,201704070340.0,544808700.0,3.4479359101169393e-07,2.91771357296966e-07,3.6871284692097106e-07,3.2195350740948925e-07,False,False,False,False,False,B3.0,3.0212695e-07,2017-04-07T03:47:00.000,7.0,2.0543707535125577e-07
189,338.0,201704070352.0,544808700.0,3.4479359101169393e-07,2.91771357296966e-07,3.6871284692097106e-07,3.2195350740948925e-07,False,False,False,False,False,B3.4,3.4039803e-07,2017-04-07T03:59:00.000,7.0,2.3326280995661364e-07
190,339.0,201704070845.0,544827120.0,1.1502622783154948e-06,9.277169397137186e-07,9.191711569656036e-07,8.019428037187026e-07,False,False,False,False,False,C1.4,1.4989475e-06,2017-04-07T08:55:00.000,10.0,1.279730099668086e-07
191,342.0,201704071942.0,544866300.0,2.1599021238216665e-06,1.8890814317273907e-06,1.839235551415186e-06,1.8007841617873055e-06,False,False,False,False,True,C6.7,6.7087285e-06,2017-04-07T19:49:00.000,7.0,1.448794506586637e-07
192,343.0,201704080033.0,544882800.0,1.2481933708841098e-07,1.2255758008450357e-07,1.2699680951300252e-07,1.240916986944285e-07,False,False,False,False,False,B5.9,5.902493e-07,2017-04-08T00:47:00.000,14.0,1.2100348101284908e-07
193,344.0,201704080136.0,544886640.0,1.6993028850720293e-07,1.6375277311908576e-07,1.8223809661321866e-07,1.699819449640927e-07,False,False,False,False,False,B4.3,4.3733897e-07,2017-04-08T01:47:00.000,11.0,1.6033426675221563e-07
194,345.0,201704080251.0,544891080.0,1.3681190580427938e-07,1.3547327171181678e-07,1.5507802686443029e-07,1.3902622697514744e-07,False,False,False,False,False,C1.6,1.6959351e-06,2017-04-08T03:09:00.000,18.0,1.369907636217249e-07
195,346.0,201704080845.0,544913340.0,8.518945264768263e-07,5.206972559790302e-07,1.8405291939416202e-06,9.456046541345131e-07,False,False,False,False,False,B1.6,1.68902e-07,2017-04-08T08:50:00.000,5.0,1.1014477507842457e-07
196,347.0,201704080852.0,544913340.0,8.518945264768263e-07,5.206972559790302e-07,1.8405291939416202e-06,9.456046541345131e-07,False,False,False,False,False,C1.9,1.9612985e-06,2017-04-08T09:05:00.000,13.0,1.5129495523069636e-07
197,349.0,201704081319.0,544929960.0,3.821039058493625e-07,3.3589608960937767e-07,3.391510006167664e-07,3.0814939577794576e-07,False,False,False,False,False,B4.6,4.696465e-07,2017-04-08T13:29:00.000,10.0,1.71756852296312e-07
198,350.0,201704081410.0,544932960.0,4.347837148088729e-07,4.054609519243968e-07,4.0834410697243584e-07,3.8706832583557116e-07,False,False,False,False,False,B4.8,4.8923556e-07,2017-04-08T14:17:00.000,7.0,3.2258853366329276e-07
199,351.0,201704081503.0,544936080.0,4.2676651901274454e-07,3.818571485680877e-07,3.877506742355763e-07,3.5315224522491917e-07,False,False,False,False,False,B5.3,5.3132254e-07,2017-04-08T15:10:00.000,7.0,2.2578126390726538e-07
200,356.0,201704090257.0,544977960.0,1.87833393283654e-07,1.7364784810069978e-07,1.995394427467545e-07,1.7726519274674502e-07,False,False,False,False,False,B2.0,2.015684e-07,2017-04-09T03:04:00.000,7.0,1.203656978532308e-07
201,357.0,201704090737.0,544994580.0,1.3831282785758958e-07,1.324710865446832e-07,1.4949141302622593e-07,1.3911297003232903e-07,False,False,False,False,False,B1.3,1.3144034e-07,2017-04-09T07:46:00.000,9.0,8.62610036733713e-08
202,358.0,201704090800.0,545002500.0,1.1308856073810603e-07,1.1025929325114703e-07,1.1052995319005277e-07,1.0778952486134585e-07,False,False,False,False,False,B1.6,1.6245613e-07,2017-04-09T08:08:00.000,8.0,7.749272867840773e-08
203,365.0,201704101337.0,545105640.0,-9999.0,-9999.0,-9999.0,-9999.0,False,False,False,False,False,B1.0,1.0140049e-07,2017-04-10T13:41:00.000,4.0,7.504446841721801e-08
204,368.0,201704110251.0,545151480.0,2.930727021066559e-07,2.58373518136068e-07,2.639964975514886e-07,2.3168020391040045e-07,False,False,False,False,False,B5.6,5.637695e-07,2017-04-11T03:00:00.000,9.0,7.756035813599738e-08
