,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
6801,7804.0,202305012202.0,736250700.0,3.861347522615688e-06,3.7322113257687306e-06,3.861347522615688e-06,3.814120645984076e-06,False,False,False,False,False,C3.8,3.8359353e-06,2023-05-01T22:17:00.000,15.0,1.1318428505546763e-06,False
6802,7805.0,202305012219.0,736250940.0,4.628220267477445e-06,4.015605554741342e-06,5.428295025922125e-06,4.478553364606341e-06,False,False,True,False,True,C7.4,7.46061e-06,2023-05-01T22:32:00.000,13.0,3.7618276564899134e-06,True
6803,7806.0,202305020236.0,736267320.0,1.5009292155809817e-06,1.3933155287304544e-06,1.4117364344201633e-06,1.332393367192708e-06,False,False,False,False,False,C1.7,1.7932928e-06,2023-05-02T02:44:00.000,8.0,1.1532232520039543e-06,False
6804,7807.0,202305020403.0,736272480.0,2.039600076386705e-06,1.9511196569510503e-06,1.9941633127018576e-06,1.852041918937175e-06,False,False,False,False,False,C2.0,2.045216e-06,2023-05-02T04:14:00.000,11.0,1.322467596764909e-06,False
6805,7808.0,202305020437.0,736274340.0,1.6147190535775735e-06,1.376793420604372e-06,1.3582489373220596e-06,1.2847991683884175e-06,False,False,False,False,False,C4.3,4.347634e-06,2023-05-02T04:42:00.000,5.0,1.3035736401434406e-06,False
6806,7809.0,202305020453.0,736274580.0,1.2950108612130862e-06,1.2687042953984928e-06,1.830085352594324e-06,1.4033020079295966e-06,False,False,False,False,False,C1.7,1.7825258e-06,2023-05-02T04:58:00.000,5.0,1.1698499520207406e-06,False
6807,7810.0,202305020552.0,736278240.0,1.3065055100014433e-06,1.1975130291830283e-06,1.6512973388671526e-06,1.3340830946617643e-06,False,False,False,False,True,C5.2,5.202197e-06,2023-05-02T06:04:00.000,12.0,1.1306024134682957e-06,False
6808,7811.0,202305021044.0,736296540.0,2.452991566315177e-06,2.3849561330280267e-06,2.452991566315177e-06,2.2946683202462737e-06,False,False,False,False,False,C2.3,2.3947032e-06,2023-05-02T10:59:00.000,15.0,1.0557307632552693e-06,False
6809,7812.0,202305021729.0,736320120.0,3.385287527635228e-06,2.4467815364914713e-06,3.385287527635228e-06,2.466917749188724e-06,False,False,False,False,False,C3.3,3.3236608e-06,2023-05-02T17:33:00.000,4.0,1.2629703860511654e-06,False
6810,7813.0,202305021806.0,736323060.0,5.393148512666812e-06,4.898086899629561e-06,5.016654085920891e-06,4.477815309655853e-06,True,False,True,False,True,C5.4,5.4838324e-06,2023-05-02T18:18:00.000,12.0,1.181143147732655e-06,False
6811,7814.0,202305021855.0,736325820.0,2.8213689802214503e-06,2.6434538540343056e-06,2.633766825965722e-06,2.565401700849179e-06,False,False,False,False,False,C3.4,3.4794937e-06,2023-05-02T18:59:00.000,4.0,2.296594175277278e-06,False
6812,7815.0,202305022055.0,736333140.0,2.0379777652124176e-06,1.941963773788302e-06,2.1021614884375595e-06,2.0171744381514145e-06,False,False,False,False,False,C2.1,2.1095952e-06,2023-05-02T21:18:00.000,23.0,1.2039254215778783e-06,False
6813,7817.0,202305022253.0,736340100.0,1.293140144298377e-06,1.267239781554963e-06,1.2663224424613873e-06,1.2552883390526404e-06,False,False,False,False,False,C2.1,2.1987478e-06,2023-05-02T22:57:00.000,4.0,1.1204998600078397e-06,False
6814,7818.0,202305030058.0,736347660.0,1.6301402183671598e-06,1.4814421547271195e-06,1.4978244280428044e-06,1.3899990563004394e-06,False,False,False,False,False,,2.3458333e-06,2023-05-03T01:03:00.000,5.0,1.1472362757558585e-06,False
6815,7819.0,202305030311.0,736354980.0,2.0918485006404808e-06,1.8242288888359326e-06,2.393348268014961e-06,2.0604588826245163e-06,False,False,False,False,False,,2.5450395e-06,2023-05-03T03:22:00.000,11.0,1.6151727777469205e-06,False
6816,7820.0,202305030438.0,736360980.0,2.9040907065791544e-06,2.5773658762773266e-06,4.003403319075005e-06,2.9990580969752045e-06,False,False,False,False,False,,3.560253e-06,2023-05-03T04:45:00.000,7.0,1.4748994772162405e-06,False
6817,7821.0,202305030452.0,736360980.0,2.9040907065791544e-06,2.5773658762773266e-06,4.003403319075005e-06,2.9990580969752045e-06,False,False,False,False,False,,2.4137983e-06,2023-05-03T04:53:00.000,1.0,2.3633272121514892e-06,False
6818,7822.0,202305030714.0,736370100.0,3.772946456592763e-06,3.4297383990633534e-06,5.138892447575927e-06,3.875567472277908e-06,False,False,True,False,False,,3.3125787e-06,2023-05-03T07:23:00.000,9.0,1.6907085864659166e-06,False
6819,7823.0,202305030725.0,736370100.0,3.772946456592763e-06,3.4297383990633534e-06,5.138892447575927e-06,3.875567472277908e-06,False,False,True,False,True,,9.672684e-06,2023-05-03T07:37:00.000,12.0,3.2379903132095933e-06,True
6820,7824.0,202305030915.0,736376700.0,5.742567736888304e-06,5.32077456227853e-06,6.930041763553163e-06,5.765472906205105e-06,True,True,True,True,True,,4.3429653e-05,2023-05-03T09:27:00.000,12.0,5.055836936662672e-06,True
6821,7825.0,202305031003.0,736380360.0,3.16298428515438e-05,2.3217706257128157e-05,2.479875365679618e-05,1.7323785868939012e-05,True,True,True,True,True,,3.157141e-05,2023-05-03T10:14:00.000,11.0,4.166180133324815e-06,True
6822,7826.0,202305031036.0,736381980.0,7.356788410106674e-05,3.905914127244614e-05,7.356788410106674e-05,4.677693868870847e-05,True,True,True,True,True,,7.3510855e-05,2023-05-03T10:45:00.000,9.0,8.7321695900755e-06,True
6823,7827.0,202305031205.0,736387680.0,2.9486352559615625e-06,2.59381408795889e-06,2.5587216896383325e-06,2.4262949409603607e-06,False,False,False,False,False,,4.0029386e-06,2023-05-03T12:12:00.000,7.0,1.6008791590138571e-06,False
6824,7828.0,202305031224.0,736388040.0,2.61856848737807e-06,2.408116188234999e-06,2.9642349090863718e-06,2.5844467472779797e-06,False,False,False,False,True,,1.8053775e-05,2023-05-03T12:35:00.000,11.0,2.3105862965167034e-06,True
6825,7829.0,202305031343.0,736392960.0,2.2065005396143533e-05,8.584435818193015e-06,2.24089999392163e-05,1.447515023755841e-05,True,True,True,True,True,,2.2348704e-05,2023-05-03T13:50:00.000,7.0,1.9257079202361638e-06,True
6826,7830.0,202305031455.0,736397820.0,1.939011326612672e-06,1.8266131291966303e-06,1.995540287680342e-06,1.8434852790960576e-06,False,False,False,False,False,,3.1787367e-06,2023-05-03T15:00:00.000,5.0,1.6042627066781279e-06,False
6827,7831.0,202305031809.0,736409220.0,2.825644060067134e-06,2.707536850721226e-06,3.033909933947143e-06,2.8712793209706433e-06,False,False,False,False,False,,2.9775963e-06,2023-05-03T18:22:00.000,13.0,1.1812427374024992e-06,False
6828,7832.0,202305031920.0,736413780.0,1.4718647207700997e-06,1.3646396155309048e-06,1.3595994232673547e-06,1.295924448641017e-06,False,False,False,False,False,,1.6884612e-06,2023-05-03T19:27:00.000,7.0,1.1433709232733236e-06,False
6829,7833.0,202305032047.0,736419000.0,2.459755478412262e-06,2.0015656900795875e-06,2.0185732410027413e-06,1.780287675501313e-06,False,False,False,False,False,,4.1628286e-06,2023-05-03T20:53:00.000,6.0,1.3982810287416214e-06,False
6830,7834.0,202305032130.0,736421700.0,2.0081856746401172e-06,1.9950959995185258e-06,2.0081856746401172e-06,1.98021120922931e-06,False,False,False,False,False,,1.9543984e-06,2023-05-03T21:45:00.000,15.0,1.1225381513213506e-06,False
6831,7835.0,202305032207.0,736424640.0,2.5529488993925042e-06,2.4705273062863853e-06,2.613814558571903e-06,2.523202056181617e-06,False,False,False,False,False,,2.5673594e-06,2023-05-03T22:39:00.000,32.0,1.7590135712453048e-06,False
6832,7836.0,202305040037.0,736432740.0,2.0615184439520817e-06,2.036415935435798e-06,2.0416960069269408e-06,2.011587184824748e-06,False,False,False,False,False,C2.5,2.5147265e-06,2023-05-04T00:41:00.000,4.0,1.7725639054333442e-06,False
6833,7837.0,202305040153.0,736436640.0,2.289225221829838e-06,1.7983535371968173e-06,3.1524411951977527e-06,2.271835910505615e-06,False,False,False,False,False,C4.9,4.9893206e-06,2023-05-04T02:15:00.000,22.0,1.5382651099571376e-06,False
6834,7838.0,202305040251.0,736440780.0,2.1562173060374334e-06,2.113717300744611e-06,2.115095867338823e-06,2.0811237391171744e-06,False,False,False,False,False,C3.9,3.974196e-06,2023-05-04T02:54:00.000,3.0,2.2516069293487817e-06,False
6835,7839.0,202305040458.0,736448580.0,3.3488834105810383e-06,2.644666210471769e-06,2.6085490389959887e-06,2.309443061676575e-06,False,False,False,False,True,C5.2,5.2586006e-06,2023-05-04T05:04:00.000,6.0,1.5841942513361573e-06,False
6836,7840.0,202305040805.0,736459620.0,7.219876351882704e-06,5.756650352850556e-06,9.128394594881684e-06,7.039339379844023e-06,True,True,True,True,True,M3.9,3.960402e-05,2023-05-04T08:44:00.000,39.0,1.5102469888006453e-06,True
6837,7841.0,202305041428.0,736482660.0,2.4644834866194287e-06,2.344941094634123e-06,2.3618549676029943e-06,2.263501301058568e-06,False,False,False,False,False,C2.8,2.8553354e-06,2023-05-04T14:33:00.000,5.0,2.0023896922793938e-06,False
6838,7842.0,202305041555.0,736487880.0,2.519951749491156e-06,2.4493751880072523e-06,2.467441618136945e-06,2.3985323878150666e-06,False,False,False,False,False,C2.4,2.4902283e-06,2023-05-04T16:05:00.000,10.0,1.7275684740525321e-06,False
6839,7843.0,202305041804.0,736495260.0,3.380224370630458e-06,3.081454224229674e-06,3.380224370630458e-06,3.01909835798142e-06,False,False,False,False,False,C3.3,3.3377385e-06,2023-05-04T18:11:00.000,7.0,2.278906322317198e-06,True
6840,7844.0,202305042121.0,736507500.0,2.17351862374926e-06,2.107798536599148e-06,2.1241719423414906e-06,2.0552004116325406e-06,False,False,False,False,False,C2.5,2.5409315e-06,2023-05-04T21:29:00.000,8.0,1.4107050674283528e-06,False
6841,7845.0,202305050053.0,736520100.0,1.625676986805047e-06,1.554651248625305e-06,1.6142500953719718e-06,1.56373243953567e-06,False,False,False,False,False,C2.5,2.5288668e-06,2023-05-05T00:57:00.000,4.0,1.159733756139758e-06,False
6842,7846.0,202305050514.0,736535820.0,4.709322638518643e-06,4.320298103266396e-06,4.9657674026093446e-06,4.629213435691781e-06,False,False,False,False,True,C5.0,5.000396e-06,2023-05-05T05:33:00.000,19.0,1.2947982668265468e-06,False
6843,7847.0,202305050652.0,736541940.0,9.443868293601554e-06,8.023112059163395e-06,8.391181836486794e-06,6.883242804178735e-06,True,True,True,True,True,C9.5,9.598363e-06,2023-05-05T07:06:00.000,14.0,1.2961645552422851e-06,True
6844,7848.0,202305050730.0,736543380.0,8.105887900455855e-06,7.134936367947375e-06,9.08611218619626e-06,7.928680133773014e-06,True,True,True,True,True,M2.1,2.1081476e-05,2023-05-05T08:01:00.000,31.0,6.285315066634212e-06,True
6845,7849.0,202305051518.0,736572240.0,1.1798653758887667e-05,9.493863217358012e-06,9.747041076479945e-06,8.210394298657775e-06,True,True,True,True,True,M1.2,1.2356645e-05,2023-05-05T15:31:00.000,13.0,2.411691866655019e-06,True
6846,7850.0,202305051539.0,736572540.0,7.851003829273395e-06,7.606528470205376e-06,8.158124728652183e-06,7.787245522195008e-06,True,True,True,True,True,C8.2,8.280663e-06,2023-05-05T15:47:00.000,8.0,7.400426966341911e-06,True
6847,7851.0,202305052211.0,736596540.0,5.847372449352406e-06,3.449975110925152e-06,8.22674064693274e-06,5.305471404426498e-06,True,False,True,True,True,C9.7,9.76437e-06,2023-05-05T22:27:00.000,16.0,1.5927234926493838e-06,True
6848,7852.0,202305060011.0,736604040.0,2.3440450149792014e-06,2.2991739569988567e-06,2.38478332903469e-06,2.3336956473940518e-06,False,False,False,False,False,C2.3,2.3997234e-06,2023-05-06T00:32:00.000,21.0,1.3214408909334452e-06,False
6849,7853.0,202305060036.0,736605540.0,2.6168845579377376e-06,2.495956550774281e-06,2.505521706552827e-06,2.4311482320626965e-06,False,False,False,False,False,C2.8,2.899091e-06,2023-05-06T00:42:00.000,6.0,2.3001198314887006e-06,True
6850,7854.0,202305060718.0,736629780.0,1.972168092834181e-06,1.8488630075808032e-06,1.8546634237281978e-06,1.7822645759224542e-06,False,False,False,False,False,C2.2,2.2767465e-06,2023-05-06T07:26:00.000,8.0,1.5175103271758417e-06,False
6851,7855.0,202305061450.0,736656660.0,3.6589331102732103e-06,2.3518352918472374e-06,2.37949961956474e-06,1.6556655282329302e-06,False,False,False,False,False,C3.6,3.6203683e-06,2023-05-06T14:59:00.000,9.0,9.522505024506245e-07,False
6852,7856.0,202305061737.0,736666860.0,1.4782036714677815e-06,1.2108984037695336e-06,1.2369589512672974e-06,1.0501458973521949e-06,False,False,False,False,False,C1.8,1.8533515e-06,2023-05-06T17:45:00.000,8.0,7.027409196780354e-07,False
6853,7857.0,202305062142.0,736681620.0,4.74082935397746e-06,4.61194531453657e-06,4.74082935397746e-06,4.426274699653732e-06,False,False,False,False,False,C4.7,4.730333e-06,2023-05-06T21:57:00.000,15.0,7.612887316099659e-07,False
6854,7858.0,202305070137.0,736694940.0,9.30076794247725e-07,8.28797794838465e-07,1.0678304533939809e-06,9.134782885666937e-07,False,False,False,False,False,C1.2,1.2364096e-06,2023-05-07T01:49:00.000,12.0,7.637742100996547e-07,False
6855,7859.0,202305070348.0,736703460.0,8.579147561249556e-07,8.356263947462139e-07,8.394293899982586e-07,8.224647558563447e-07,False,False,False,False,False,C1.3,1.3256902e-06,2023-05-07T03:52:00.000,4.0,7.446661811627564e-07,False
6856,7860.0,202305070959.0,736725720.0,2.131661858584266e-06,1.982647972909035e-06,2.0339764432719676e-06,1.8322702999284957e-06,False,False,False,False,False,C1.8,1.8069708e-06,2023-05-07T10:04:00.000,5.0,7.697219075453177e-07,False
6857,7861.0,202305071201.0,736732980.0,1.3823120070810546e-06,1.304244051425485e-06,1.306124204347725e-06,1.2699623539447202e-06,False,False,False,False,False,C1.5,1.5627564e-06,2023-05-07T12:06:00.000,5.0,1.0325330777050112e-06,False
6858,7862.0,202305072101.0,736764660.0,1.610086997061444e-06,1.1861027360282606e-06,1.6396838873333763e-06,1.3787080206384417e-06,False,False,False,False,False,C1.6,1.6128877e-06,2023-05-07T21:05:00.000,4.0,1.0064389925901196e-06,False
6859,7863.0,202305072140.0,736767000.0,1.3989701983518898e-06,1.3333310562302358e-06,1.5852829164941795e-06,1.408390289725503e-06,False,False,False,False,True,M1.5,1.5397933e-05,2023-05-07T22:34:00.000,54.0,1.3039476698395447e-06,True
6860,7865.0,202305080216.0,736784460.0,5.5983473430387676e-06,5.34641412741621e-06,5.377299657993717e-06,5.187435817788355e-06,True,True,True,True,True,C7.9,7.981822e-06,2023-05-08T02:23:00.000,7.0,5.289770342642441e-06,True
6861,7866.0,202305080640.0,736799700.0,3.6864526009594556e-06,3.3342519145662664e-06,3.6864526009594556e-06,3.532800974426209e-06,False,False,False,False,False,C3.6,3.6798033e-06,2023-05-08T06:46:00.000,6.0,1.8843891211872688e-06,False
6862,7867.0,202305080820.0,736806180.0,2.938453235401539e-06,2.845439894372248e-06,3.6164083212497644e-06,3.024245643246104e-06,False,False,False,False,False,C3.0,3.077058e-06,2023-05-08T08:25:00.000,5.0,1.3561989362642635e-06,False
6863,7868.0,202305080830.0,736806180.0,2.938453235401539e-06,2.845439894372248e-06,3.6164083212497644e-06,3.024245643246104e-06,False,False,False,False,False,C3.6,3.6095848e-06,2023-05-08T08:38:00.000,8.0,2.582180059107486e-06,False
6864,7869.0,202305080950.0,736811160.0,4.316693321015919e-06,2.7516105092217913e-06,4.675552190747112e-06,3.7462189084180864e-06,False,False,False,False,False,C4.6,4.666069e-06,2023-05-08T10:00:00.000,10.0,1.2013130117338733e-06,False
6865,7870.0,202305081056.0,736815420.0,2.250880243082065e-06,2.0643894913519034e-06,2.0913062144245487e-06,1.960249619514798e-06,False,False,False,False,False,C2.2,2.2397064e-06,2023-05-08T11:05:00.000,9.0,1.3873400348529685e-06,False
6866,7871.0,202305081111.0,736815660.0,1.9440615233179415e-06,1.9243836959503824e-06,1.979450871658628e-06,1.936421313075698e-06,False,False,False,False,False,C1.9,1.968882e-06,2023-05-08T11:16:00.000,5.0,1.8769175085253664e-06,False
6867,7872.0,202305081228.0,736821060.0,1.3302662864589365e-06,1.2351657687759143e-06,1.2246695177964284e-06,1.2081079603376566e-06,False,False,False,False,False,C1.7,1.7641939e-06,2023-05-08T12:35:00.000,7.0,1.1751027386708301e-06,False
6868,7873.0,202305081410.0,736827420.0,4.016773345938418e-06,2.7206890536035644e-06,2.6583993530948646e-06,2.1260175344650634e-06,False,False,False,False,True,C9.6,9.649482e-06,2023-05-08T14:21:00.000,11.0,1.139645519288024e-06,False
6869,7874.0,202305081502.0,736830360.0,2.154334879378439e-06,2.1343489606806543e-06,2.1505600216187304e-06,2.116243877026136e-06,False,False,False,False,False,C2.1,2.1378169e-06,2023-05-08T15:15:00.000,13.0,1.3620211802845006e-06,False
6870,7875.0,202305081523.0,736831560.0,2.670689809747273e-06,2.54429778578924e-06,2.6098441594513133e-06,2.369861476836377e-06,False,False,False,False,False,C2.6,2.6570956e-06,2023-05-08T15:34:00.000,11.0,2.057008941847016e-06,False
6871,7876.0,202305081559.0,736833660.0,3.037315082110581e-06,2.8223905701452168e-06,2.933138603111729e-06,2.6821769552043406e-06,False,False,False,False,False,C3.0,3.023132e-06,2023-05-08T16:10:00.000,11.0,1.2883992894785479e-06,False
6872,7877.0,202305082011.0,736848060.0,1.9941371647291817e-06,1.8725795598584227e-06,2.0733041310450062e-06,1.9609117316576885e-06,False,False,False,False,True,M2.3,2.3156876e-05,2023-05-08T20:25:00.000,14.0,1.9065520291405846e-06,True
6873,7878.0,202305082231.0,736857240.0,2.1922221549175447e-06,2.072688857879257e-06,2.0636678073060466e-06,2.0111995127081173e-06,False,False,False,False,False,C2.6,2.6155835e-06,2023-05-08T22:38:00.000,7.0,1.8974690192408161e-06,False
6874,7879.0,202305090143.0,736868880.0,2.820074087139801e-06,2.5755907699931413e-06,2.884107971112826e-06,2.7127809971716488e-06,False,False,False,False,False,C2.4,2.4722867e-06,2023-05-09T01:50:00.000,7.0,1.701391283859266e-06,False
6875,7880.0,202305090152.0,736868880.0,2.820074087139801e-06,2.5755907699931413e-06,2.884107971112826e-06,2.7127809971716488e-06,False,False,False,False,False,C3.5,3.5381408e-06,2023-05-09T02:18:00.000,26.0,2.2959131911193253e-06,False
6876,7881.0,202305090243.0,736872180.0,5.618444447463844e-06,4.935424385621445e-06,5.690212674380746e-06,5.390789283410413e-06,True,False,True,True,True,C5.6,5.6900185e-06,2023-05-09T02:58:00.000,15.0,2.6552038434601855e-06,True
6877,7882.0,202305090342.0,736875540.0,4.433409048942849e-05,1.431603141099913e-05,6.578012835234404e-05,3.409073542570695e-05,True,True,True,True,True,M6.5,6.574174e-05,2023-05-09T03:54:00.000,12.0,2.6750831239041872e-06,True
6878,7883.0,202305090555.0,736884000.0,1.2649029486055952e-05,7.955201908771414e-06,1.2649029486055952e-05,1.072843951988034e-05,True,True,True,True,True,M1.2,1.2617723e-05,2023-05-09T06:13:00.000,18.0,1.7292912843913655e-06,True
6879,7884.0,202305090758.0,736891140.0,4.865131359110819e-06,4.021788754471345e-06,5.3412541092257015e-06,4.670220732805319e-06,False,False,True,False,True,C5.3,5.3015406e-06,2023-05-09T08:14:00.000,16.0,1.921430794027401e-06,False
6880,7885.0,202305090918.0,736896000.0,4.396834356157342e-06,4.199453087494476e-06,4.270681529305875e-06,4.0060895116766915e-06,False,False,False,False,False,C4.3,4.3548507e-06,2023-05-09T09:28:00.000,10.0,1.801606003937195e-06,False
6881,7886.0,202305091000.0,736898520.0,1.0757709787867498e-05,7.72607290855376e-06,1.2701950254268013e-05,1.0008218850998674e-05,True,True,True,True,True,M1.3,1.375337e-05,2023-05-09T10:20:00.000,20.0,1.7734088260112912e-06,True
6882,7887.0,202305091109.0,736902720.0,5.557938493438996e-06,3.856332568830112e-06,3.926480076188454e-06,2.9789662221446633e-06,True,False,False,False,True,C6.9,6.934977e-06,2023-05-09T11:18:00.000,9.0,2.020574356720317e-06,False
6883,7888.0,202305091159.0,736904940.0,2.9468592401826754e-06,2.598592118374654e-06,3.798762236328912e-06,2.9857746994821355e-06,False,False,False,False,False,C4.0,4.0174646e-06,2023-05-09T12:11:00.000,12.0,2.381508920734632e-06,False
6884,7889.0,202305091222.0,736907160.0,5.66614517083508e-06,5.4062234084995e-06,5.486736881721299e-06,5.1564329623943195e-06,True,True,True,True,True,C5.7,5.7848565e-06,2023-05-09T12:31:00.000,9.0,3.6304036257206462e-06,True
6885,7890.0,202305091358.0,736912800.0,3.929022568627261e-06,3.2030040983954677e-06,3.2139569157152437e-06,2.8247216050658608e-06,False,False,False,False,True,C6.4,6.4327023e-06,2023-05-09T14:05:00.000,7.0,2.0595864498318406e-06,False
6886,7891.0,202305091423.0,736914360.0,6.950049282750115e-06,6.066217338229762e-06,7.341581749642501e-06,6.72701935400255e-06,True,True,True,True,True,C7.3,7.321528e-06,2023-05-09T14:42:00.000,19.0,2.1377966277214e-06,True
6887,7892.0,202305091743.0,736926360.0,2.7216422040510224e-06,2.219121370217181e-06,2.3273155420611147e-06,1.875356815617124e-06,False,False,False,False,False,C2.9,2.9292944e-06,2023-05-09T17:48:00.000,5.0,1.4278333537731669e-06,False
6888,7893.0,202305091820.0,736927860.0,2.559969516369165e-06,2.345569328099373e-06,2.744634230111842e-06,2.5146339339698898e-06,False,False,False,False,True,M4.2,4.2909116e-05,2023-05-09T18:58:00.000,38.0,2.296494130860083e-06,True
6889,7894.0,202305092032.0,736936500.0,4.308628194849007e-05,2.6101726689375937e-05,4.9323927669320256e-05,3.763301356229931e-05,True,True,True,True,True,M5.0,5.0188308e-05,2023-05-09T20:52:00.000,20.0,7.086528967192862e-06,True
6890,7895.0,202305100131.0,736953900.0,3.5780981306743342e-06,3.1927677355270134e-06,3.7394943319668528e-06,3.4982276702066883e-06,False,False,False,False,False,C3.8,3.8511475e-06,2023-05-10T01:42:00.000,11.0,2.6359462026448455e-06,False
6891,7896.0,202305100310.0,736959600.0,1.863833972493012e-06,1.6069917592176353e-06,2.06915092348936e-06,1.8007991684498847e-06,False,False,False,False,False,C2.1,2.135097e-06,2023-05-10T03:16:00.000,6.0,1.3746290505878278e-06,False
6892,7897.0,202305100402.0,736963620.0,3.918932179658441e-06,3.7350230286392616e-06,3.918932179658441e-06,3.807385155596421e-06,False,False,False,False,False,C4.0,4.0111277e-06,2023-05-10T04:12:00.000,10.0,1.28689475786814e-06,False
6893,7898.0,202305100415.0,736963620.0,3.918932179658441e-06,3.7350230286392616e-06,3.918932179658441e-06,3.807385155596421e-06,False,False,False,False,False,C3.9,3.918914e-06,2023-05-10T04:20:00.000,5.0,3.5245909657533048e-06,False
6894,7899.0,202305101411.0,736999680.0,2.2709522454533726e-05,1.701967448752839e-05,2.2709522454533726e-05,2.0885205231024884e-05,True,True,True,True,True,M2.2,2.2674185e-05,2023-05-10T14:21:00.000,10.0,1.9513204279064666e-06,True
6895,7900.0,202305101454.0,737002560.0,5.4606566664006095e-06,4.741931661556009e-06,4.847773197980132e-06,4.270856152288616e-06,True,False,False,False,True,C5.7,5.7402813e-06,2023-05-10T15:00:00.000,6.0,3.945396201743279e-06,False
6896,7901.0,202305101557.0,737006400.0,2.487691290298244e-06,2.3129050532588735e-06,2.340481159990304e-06,2.1862499579583528e-06,False,False,False,False,False,C2.6,2.6911866e-06,2023-05-10T16:04:00.000,7.0,1.97279837266251e-06,False
6897,7902.0,202305101836.0,737015220.0,2.5968392947106622e-06,1.8886256611949648e-06,2.974441940750694e-06,2.330529014216154e-06,False,False,False,False,False,C2.9,2.9428802e-06,2023-05-10T18:42:00.000,6.0,1.5764506997584249e-06,False
6898,7903.0,202305101922.0,737018760.0,5.911629159527365e-06,5.4472948249895126e-06,5.646537829306908e-06,5.058423084847163e-06,True,True,True,True,True,C5.8,5.8854744e-06,2023-05-10T19:35:00.000,13.0,1.30597925362963e-06,False
6899,7904.0,202305101953.0,737020500.0,3.6873686894978164e-06,3.4057704851875314e-06,3.4137865441152826e-06,3.2261614251183346e-06,False,False,False,False,False,C4.3,4.3688265e-06,2023-05-10T19:59:00.000,6.0,2.608579507068498e-06,False
6900,7905.0,202305102207.0,737028180.0,4.532591901806882e-06,3.233613824704662e-06,4.532591901806882e-06,4.043496574013261e-06,False,False,False,False,False,C4.5,4.5128972e-06,2023-05-10T22:16:00.000,9.0,1.6216845324379392e-06,False
6901,7906.0,202305110020.0,737036580.0,2.9756174626527354e-06,2.8300846679485403e-06,2.8692941214103485e-06,2.6892339519690722e-06,False,False,False,False,False,C2.9,2.9808439e-06,2023-05-11T00:30:00.000,10.0,1.351084961243032e-06,False
6902,7907.0,202305110046.0,737038080.0,3.361860763106961e-06,3.065258169954177e-06,3.1026297619973775e-06,2.8986930828978075e-06,False,False,False,False,False,C3.9,3.987289e-06,2023-05-11T00:52:00.000,6.0,2.2299668671621475e-06,False
6903,7908.0,202305110102.0,737038320.0,3.151516466459725e-06,2.894476665460388e-06,3.829772595054237e-06,3.1632323498342885e-06,False,False,False,False,False,C4.1,4.181819e-06,2023-05-11T01:09:00.000,7.0,2.7492160370456986e-06,False
6904,7909.0,202305110251.0,737045700.0,2.284012680320302e-06,2.15521004065522e-06,2.2262677248363616e-06,2.1367657154769404e-06,False,False,False,False,False,C2.5,2.572564e-06,2023-05-11T02:58:00.000,7.0,1.7943132206710288e-06,False
6905,7910.0,202305110425.0,737050740.0,3.005449116244563e-06,2.7107462301501073e-06,3.0827857244730694e-06,2.919666030720691e-06,False,False,False,False,False,C3.2,3.2213463e-06,2023-05-11T04:39:00.000,14.0,1.9767055619013263e-06,False
6906,7911.0,202305110847.0,737067120.0,2.20131769310683e-05,2.0580489945132285e-05,2.180666160711553e-05,1.836246701714117e-05,True,True,True,True,True,M2.1,2.1976146e-05,2023-05-11T09:01:00.000,14.0,1.1363989642632077e-06,True
6907,7912.0,202305111259.0,737082060.0,2.7749135824706173e-06,2.564533133408986e-06,2.619532779135625e-06,2.3786981273588026e-06,False,False,False,False,False,C3.0,3.020892e-06,2023-05-11T13:06:00.000,7.0,1.5958021322148852e-06,False
6908,7913.0,202305111353.0,737085420.0,5.142873305885587e-06,4.302564775571227e-06,4.3387153709772974e-06,3.815739091805881e-06,True,False,False,False,True,C6.2,6.292939e-06,2023-05-11T14:02:00.000,9.0,1.4525521692121401e-06,False
6909,7914.0,202305111813.0,737100960.0,1.891013562271837e-05,1.3710437087866012e-05,1.891013562271837e-05,1.669205266807694e-05,True,True,True,True,True,M1.8,1.8860357e-05,2023-05-11T18:29:00.000,16.0,1.630505266803084e-06,True
6910,7915.0,202305111953.0,737107080.0,1.6047840745159192e-06,1.5680039950893843e-06,1.9208221146982396e-06,1.6368711612813058e-06,False,False,False,False,False,C1.8,1.8697896e-06,2023-05-11T19:59:00.000,6.0,1.211718313243182e-06,False
6911,7916.0,202305112010.0,737107200.0,1.9208221146982396e-06,1.6368711612813058e-06,2.690011569939088e-06,1.949887291630148e-06,False,False,False,False,False,C3.4,3.485902e-06,2023-05-11T20:18:00.000,8.0,1.4630838904849952e-06,False
6912,7917.0,202305120810.0,737151240.0,2.0987122297810856e-06,1.9799026631517336e-06,2.0086376935068984e-06,1.8591650814414606e-06,False,False,False,False,False,C2.0,2.065582e-06,2023-05-12T08:21:00.000,11.0,1.0854399761228706e-06,False
