,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
117,124,201703040529,541876800.0,False,1.231532706924554e-07,1.1681186862233517e-07,1.6499144805948163e-07,1.296282619023259e-07,False,False,False,False,False,False,nan,1.00609874e-07,2017-03-04T10:06:00.000,277.0,1.123180268791657e-07,False
118,125,201703041006,541893240.0,True,1.0409495132535085e-07,1.0135113370779436e-07,1.1752124606800862e-07,1.0663891458762009e-07,False,False,False,False,False,False,B3.5,3.5711332e-07,2017-03-04T10:18:00.000,12.0,1.0091373781051516e-07,False
119,126,201703042252,541939140.0,False,1.5100636119314004e-07,1.4371427425885486e-07,1.5166466482696705e-07,1.4466057507434016e-07,False,False,False,False,False,False,B2.4,2.4652476e-07,2017-03-04T23:00:00.000,8.0,1.4090014133216755e-07,False
120,127,201703050013,541944000.0,False,1.2364719736979168e-07,1.1569159141799901e-07,1.2196574061817955e-07,1.1054519433173482e-07,False,False,False,False,False,False,B1.6,1.6701505e-07,2017-03-05T00:22:00.000,9.0,1.0594414590059387e-07,False
121,128,201703051327,541991820.0,True,2.1198336241923244e-07,1.7708612176647875e-07,2.2391880349914572e-07,1.9419557872879523e-07,False,False,False,False,False,False,B2.3,2.3366692e-07,2017-03-05T13:35:00.000,8.0,1.5925252228043973e-07,False
122,129,201703060013,542030400.0,True,1.1477548156335615e-07,1.106932430161578e-07,1.3266237886000454e-07,1.1536257460420529e-07,False,False,False,False,False,False,B1.5,1.5653879e-07,2017-03-06T00:18:00.000,5.0,1.0759512036884189e-07,False
123,130,201703060228,542038560.0,True,9.402513967415871e-08,9.157509595070223e-08,1.0478912315647904e-07,9.482866403232038e-08,False,False,False,False,False,False,B1.3,1.36992e-07,2017-03-06T02:35:00.000,7.0,9.453257376890178e-08,False
124,131,201703061017,542067300.0,True,1.3678048560450407e-07,1.19422466582364e-07,1.3678048560450407e-07,1.2513565650351666e-07,False,False,False,False,False,False,B1.3,1.3678049e-07,2017-03-06T10:27:00.000,10.0,6.19045650296357e-08,False
125,132,201703061156,542072580.0,False,1.3571299462000752e-07,1.329123193727355e-07,1.464763812464298e-07,1.3691776246105292e-07,False,False,False,False,False,False,B2.9,2.9141e-07,2017-03-06T12:04:00.000,8.0,1.3268733312088443e-07,False
126,133,201703061415,542080920.0,False,1.6110200817820441e-07,1.5513680295953236e-07,1.573979346858323e-07,1.5163847422172694e-07,False,False,False,False,False,False,B2.0,2.015437e-07,2017-03-06T14:21:00.000,6.0,1.4371538270552264e-07,False
127,134,201703061853,542097600.0,True,1.2035464180826239e-07,1.1011017164719306e-07,1.2168494833986188e-07,1.1507940911315018e-07,False,False,False,False,False,False,B2.1,2.1582605e-07,2017-03-06T19:07:00.000,14.0,1.1816744915904565e-07,False
128,135,201703081433,542254860.0,False,1.507006430756519e-07,1.471856165835561e-07,1.4938764536509552e-07,1.463214829300341e-07,False,False,False,False,False,False,B2.0,2.0380912e-07,2017-03-08T14:39:00.000,6.0,1.417838575434871e-07,False
129,136,201703081943,542273400.0,True,1.2009715533167764e-07,1.1000914668102268e-07,1.2814702188279625e-07,1.1725776261073406e-07,False,False,False,False,False,False,B3.7,3.7879448e-07,2017-03-08T19:55:00.000,12.0,1.11429876881175e-07,False
130,137,201703100944,542410320.0,True,3.941900672543852e-08,3.4448031982492466e-08,5.0299192366765055e-08,3.961233119298413e-08,False,False,False,False,False,False,B1.1,1.1322493e-07,2017-03-10T09:52:00.000,8.0,3.6918176959943594e-08,False
131,138,201703101013,542412660.0,False,1.304062919871285e-07,1.1686296375046368e-07,1.304062919871285e-07,1.2407811311732075e-07,False,False,False,False,False,False,B1.3,1.3040629e-07,2017-03-10T10:22:00.000,9.0,7.647778232922064e-08,False
132,139,201703101035,542413560.0,False,1.1681316181011425e-07,1.1211616168793626e-07,1.233947273249214e-07,1.1687026102435993e-07,False,False,False,False,False,False,B1.4,1.4127255e-07,2017-03-10T10:55:00.000,20.0,1.0758686386225236e-07,False
133,140,201703101104,542415180.0,False,1.3509645668818848e-07,1.3284149247283494e-07,1.3694517519979854e-07,1.3326507541933097e-07,False,False,False,False,False,False,B1.4,1.406825e-07,2017-03-10T11:10:00.000,6.0,1.3006868471165944e-07,False
134,141,201703201549,543296400.0,False,8.764084213908063e-08,5.4476263500191635e-08,1.3851443725343415e-07,8.291868169862937e-08,False,False,False,False,False,False,B1.8,1.8452793e-07,2017-03-20T16:00:00.000,11.0,3.2035387675932725e-08,False
135,142,201703221709,543473760.0,True,1.4749655008472473e-07,1.334343124881343e-07,1.8311510530111264e-07,1.5121698027087405e-07,False,False,False,False,False,False,B1.0,1.0504197e-07,2017-03-22T17:16:00.000,7.0,4.192638769495716e-08,False
136,143,201703221839,543479760.0,True,4.077642188349273e-07,3.0854732813168084e-07,4.619417381945823e-07,3.7455029655575345e-07,False,False,False,False,False,False,B4.5,4.5275783e-07,2017-03-22T18:58:00.000,19.0,1.1972080926625495e-07,False
137,144,201703252122,543748140.0,False,1.5451881552053237e-07,1.5116451379526552e-07,1.5849757062369463e-07,1.5396780383980513e-07,False,False,False,False,False,False,B1.5,1.5607601e-07,2017-03-25T21:29:00.000,7.0,1.0620085788559663e-07,False
138,145,201703252159,543750840.0,True,2.4420486965937016e-07,1.6922950862863217e-07,3.884480292981607e-07,2.424576734938455e-07,False,False,False,False,False,False,B4.1,4.1210083e-07,2017-03-25T22:12:00.000,13.0,9.277008672370357e-08,False
139,146,201703252247,543753660.0,False,1.523642225720323e-07,1.4667141101654124e-07,1.523642225720323e-07,1.4443456564094959e-07,False,False,False,False,False,False,B1.0,1.0910224e-07,2017-03-25T22:51:00.000,4.0,8.015533126126684e-08,False
140,147,201703252317,543755640.0,False,1.5036988543215557e-07,1.482918463580063e-07,1.54214006897746e-07,1.5116198426312621e-07,False,False,False,False,False,False,B1.0,1.09515426e-07,2017-03-25T23:24:00.000,7.0,7.85061189390035e-08,False
141,148,201703252326,543755640.0,False,1.5036988543215557e-07,1.482918463580063e-07,1.54214006897746e-07,1.5116198426312621e-07,False,False,False,False,False,False,B3.3,3.353624e-07,2017-03-25T23:38:00.000,12.0,1.0754897061815427e-07,False
142,149,201703260225,543766320.0,False,8.592008526875361e-08,8.482027169520734e-08,8.692364872331382e-08,8.5038891484146e-08,False,False,False,False,False,False,B5.7,5.780453e-07,2017-03-26T02:34:00.000,9.0,5.089462717933202e-08,False
143,150,201703260316,543769740.0,True,1.0657951321491055e-07,9.661497557544863e-08,1.6477063979891682e-07,1.1627172824546506e-07,False,False,False,False,False,False,B1.4,1.4714442e-07,2017-03-26T03:26:00.000,10.0,5.9294276155696934e-08,False
144,151,201703260355,543771780.0,True,1.0277273077008431e-07,9.700909231469268e-08,1.299326299886161e-07,1.055502991675894e-07,False,False,False,False,False,False,B1.0,1.0782935e-07,2017-03-26T04:00:00.000,5.0,6.332788160534619e-08,False
145,152,201703261025,543795480.0,True,1.5504295447499317e-07,1.2216868583436735e-07,1.56196904299577e-07,1.381785210696762e-07,False,False,False,False,False,False,B1.1,1.1976701e-07,2017-03-26T10:32:00.000,7.0,6.52490896868585e-08,False
146,153,201703261305,543804720.0,True,1.641749634018197e-07,1.4925267066701053e-07,1.641749634018197e-07,1.5104114936548285e-07,False,False,False,False,False,False,B2.2,2.2103724e-07,2017-03-26T13:12:00.000,7.0,1.026269345061337e-07,False
147,154,201703261554,543814980.0,True,2.302535619946866e-07,1.933818936095122e-07,3.0381417559510737e-07,2.2719559922279586e-07,False,False,False,False,False,False,B2.6,2.621761e-07,2017-03-26T15:58:00.000,4.0,1.358177712518227e-07,False
148,155,201703261808,543822900.0,False,1.4829619487954915e-07,1.44266039114882e-07,1.5750454451790574e-07,1.4581523544165975e-07,False,False,False,False,False,False,B2.5,2.59004e-07,2017-03-26T18:24:00.000,16.0,9.76425269527681e-08,False
149,156,201703261858,543826380.0,True,2.8396297580002283e-07,2.177253435320381e-07,2.8396297580002283e-07,2.3642952839963982e-07,False,False,False,False,False,False,B2.4,2.4085207e-07,2017-03-26T19:05:00.000,7.0,1.255803852018289e-07,False
150,157,201703261911,543826740.0,False,2.3599075404945324e-07,2.3178080255092937e-07,2.869835782348673e-07,2.470042659297178e-07,False,False,False,False,False,False,B2.4,2.4365752e-07,2017-03-26T19:14:00.000,3.0,1.846179458198094e-07,False
151,158,201703262121,543834720.0,True,5.212883706917637e-07,2.9580030513898237e-07,6.047976626177842e-07,4.314493651236262e-07,False,False,False,False,False,False,B5.8,5.803787e-07,2017-03-26T21:28:00.000,7.0,1.4873677400828456e-07,False
152,159,201703262258,543841140.0,False,2.6379717610325315e-07,2.5558804850334127e-07,2.698284617963509e-07,2.615222740587342e-07,False,False,False,False,False,False,B2.3,2.3508099e-07,2017-03-26T23:03:00.000,5.0,1.4777809553834231e-07,False
153,160,201703262307,543841140.0,False,2.6379717610325315e-07,2.5558804850334127e-07,2.698284617963509e-07,2.615222740587342e-07,False,False,False,False,False,False,B2.7,2.7393853e-07,2017-03-26T23:17:00.000,10.0,2.1300554919889692e-07,False
154,161,201703262344,543843480.0,True,3.5426174349595385e-07,2.9948134283586114e-07,5.859008069819538e-07,3.9066364365680784e-07,False,False,False,False,False,False,nan,1.2099454e-07,2017-03-27T03:36:00.000,232.0,2.437247133002529e-07,False
155,162,201703270336,543857040.0,False,1.245898744173246e-07,1.2244831282259838e-07,1.5005720399585698e-07,1.2882931343938253e-07,False,False,False,False,False,False,B1.7,1.7289243e-07,2017-03-27T03:42:00.000,6.0,1.1818469403124254e-07,False
156,163,201703270914,543877500.0,True,1.7139156227585772e-07,1.6820530390759814e-07,2.327022627923725e-07,1.8429720682888728e-07,False,False,False,False,False,False,B7.3,7.357836e-07,2017-03-27T09:23:00.000,9.0,1.5982503498435108e-07,False
157,164,201703271013,543881220.0,True,2.121992679349205e-07,1.8024144310402335e-07,2.3706070351181552e-07,2.0803658173917938e-07,False,False,False,False,False,False,B2.1,2.1866516e-07,2017-03-27T10:21:00.000,8.0,1.2802661331079435e-07,False
158,165,201703271103,543883980.0,False,1.9079993762716185e-07,1.7321896450539498e-07,2.0513334675342776e-07,1.839140395532013e-07,False,False,False,False,False,True,C5.0,5.0370404e-06,2017-03-27T11:12:00.000,9.0,1.5002821385223797e-07,False
159,166,201703271331,543893040.0,False,3.4508684620959684e-07,2.492538726528437e-07,3.7322175217013864e-07,3.0709307452525536e-07,False,False,False,False,False,False,B7.3,7.393639e-07,2017-03-27T13:43:00.000,12.0,1.677494623208986e-07,False
160,167,201703271406,543894900.0,True,2.483837704403413e-07,2.3489833722578624e-07,2.572873540884757e-07,2.4062990178208565e-07,False,False,False,False,False,False,B6.8,6.8302154e-07,2017-03-27T14:16:00.000,10.0,2.3160262685451016e-07,False
161,168,201703271436,543897960.0,True,2.3601373300152773e-07,2.2645501474016783e-07,2.921225643603975e-07,2.390829365594982e-07,False,False,False,False,False,False,B3.6,3.629401e-07,2017-03-27T14:45:00.000,9.0,2.237783718328501e-07,False
162,169,201703271459,543897960.0,True,2.3601373300152773e-07,2.2645501474016783e-07,2.921225643603975e-07,2.390829365594982e-07,False,False,False,False,False,False,B5.6,5.6956276e-07,2017-03-27T15:05:00.000,6.0,2.2389075127193792e-07,False
163,171,201703271648,543904560.0,True,2.4770380946392834e-07,2.428988921110431e-07,2.5573245920895715e-07,2.4589300551269844e-07,False,False,False,False,False,False,B4.9,4.982884e-07,2017-03-27T16:58:00.000,10.0,2.203530726774261e-07,False
164,172,201703271700,543905280.0,False,5.270022711556521e-07,4.823914423468523e-07,8.00508814791101e-07,5.555995130634983e-07,False,False,False,False,False,False,C2.5,2.5515815e-06,2017-03-27T17:12:00.000,12.0,4.208544055472885e-07,False
165,173,201703271737,543908640.0,True,5.01328599966655e-07,4.1168172515426704e-07,6.375464067787107e-07,4.931782768835546e-07,False,False,False,False,False,False,B5.8,5.812915e-07,2017-03-27T17:43:00.000,6.0,3.339186491757573e-07,False
166,174,201703271753,543908640.0,True,5.01328599966655e-07,4.1168172515426704e-07,6.375464067787107e-07,4.931782768835546e-07,False,False,False,False,False,False,B9.1,9.133762e-07,2017-03-27T18:05:00.000,12.0,3.2920195280894404e-07,False
167,175,201703271809,543910860.0,True,1.387246356898686e-06,1.04164053027489e-06,1.0593048500595614e-06,8.38046446460794e-07,False,False,False,False,False,True,C7.9,7.992929e-06,2017-03-27T18:20:00.000,11.0,6.575513680218137e-07,False
168,176,201703271940,543915240.0,True,6.312509981398762e-07,4.248142602136795e-07,7.132389896469249e-07,5.475517355080228e-07,False,False,False,False,False,False,B6.6,6.644093e-07,2017-03-27T19:48:00.000,8.0,2.8715336952700454e-07,False
169,177,201703271952,543917040.0,True,6.297158847701212e-07,6.135078933766636e-07,6.297158847701212e-07,6.092190574236156e-07,False,False,False,False,False,False,B8.0,8.0638046e-07,2017-03-27T20:02:00.000,10.0,5.633472142108076e-07,False
170,178,201703272033,543918780.0,False,1.3343342288862914e-06,1.2010674481643946e-06,1.3343342288862914e-06,1.284262339140696e-06,False,False,False,False,False,False,C1.2,1.2573813e-06,2017-03-27T20:46:00.000,13.0,3.931476442176063e-07,False
171,179,201703272133,543922260.0,True,6.464343300649489e-07,5.836613468090945e-07,6.216717451934528e-07,5.230462534200342e-07,False,False,False,False,False,False,B5.8,5.860468e-07,2017-03-27T21:40:00.000,7.0,3.8510765421051474e-07,False
172,180,201703272153,543923520.0,False,7.634488383700955e-07,6.8403193154154e-07,7.634488383700955e-07,7.28135489680426e-07,False,False,False,False,False,False,B7.1,7.1815737e-07,2017-03-27T22:04:00.000,11.0,3.369320609181159e-07,False
173,183,201703280016,543932160.0,False,1.7557557612235541e-06,1.6094833199531422e-06,1.7557557612235541e-06,1.6284888033624156e-06,False,False,False,False,False,False,C1.7,1.7365903e-06,2017-03-28T00:27:00.000,11.0,5.965424634268857e-07,False
175,185,201703280147,543939300.0,True,4.107732536340336e-07,3.7235773220345436e-07,3.917238586836902e-07,3.3903447160810174e-07,False,False,False,False,False,False,B9.5,9.505366e-07,2017-03-28T02:00:00.000,13.0,4.171535579189367e-07,False
176,186,201703280256,543941760.0,False,3.9756858427608677e-07,3.7787006590406236e-07,4.1667067307571415e-07,3.902421212842455e-07,False,False,False,False,False,False,B4.2,4.2799377e-07,2017-03-28T03:00:00.000,4.0,2.5857855234789895e-07,False
177,187,201703280313,543942480.0,False,1.3616528349302826e-06,6.606182409996109e-07,4.872069894190645e-06,1.959623887159978e-06,False,False,False,False,False,False,C4.7,4.7928793e-06,2017-03-28T03:23:00.000,10.0,4.0248244204121875e-07,False
178,188,201703280348,543944340.0,True,3.939127850571822e-07,3.8950486214162083e-07,4.277870857549715e-07,4.006945744094992e-07,False,False,False,False,False,False,B9.5,9.576478e-07,2017-03-28T03:57:00.000,9.0,2.9394067269095103e-07,False
179,189,201703280445,543947700.0,True,3.130810739548906e-07,2.739612057212071e-07,4.137867790632299e-07,3.1255913768291066e-07,False,False,False,False,False,False,C4.9,4.983745e-06,2017-03-28T04:56:00.000,11.0,2.5382095714121533e-07,False
180,190,201703280709,543956280.0,False,2.9679006274818676e-07,2.692081295663229e-07,3.564717303561338e-07,2.9412501589831663e-07,False,False,False,False,False,False,C1.6,1.6617503e-06,2017-03-28T07:19:00.000,10.0,2.048262075504681e-07,False
181,191,201703280813,543960360.0,False,3.6124845337326406e-07,3.201603249181062e-07,4.09771331533193e-07,3.562107337984344e-07,False,False,False,False,False,False,B6.7,6.774277e-07,2017-03-28T08:30:00.000,17.0,2.3753260336434323e-07,False
182,194,201703280955,543968700.0,False,4.4781759811485244e-07,4.1525305505274446e-07,4.4781759811485244e-07,4.3711187913686445e-07,False,False,False,False,False,False,C1.6,1.6813545e-06,2017-03-28T10:01:00.000,6.0,3.321555936963705e-07,False
183,195,201703281147,543972960.0,True,2.4594834258095943e-07,2.426081948669889e-07,2.551031172970397e-07,2.471499271905486e-07,False,False,False,False,False,False,B3.0,3.0626305e-07,2017-03-28T12:06:00.000,19.0,1.4070043619085482e-07,False
184,196,201703281315,543978120.0,False,3.0148237328830874e-07,2.938977274880017e-07,3.0148237328830874e-07,2.9555471314779425e-07,False,False,False,False,False,False,B3.9,3.994517e-07,2017-03-28T13:22:00.000,7.0,1.9119022454106016e-07,False
185,197,201703281350,543980220.0,False,3.2253225867862056e-07,3.0796044825365243e-07,3.3710691127453174e-07,3.1166976555141446e-07,False,False,False,False,False,False,B3.7,3.7585116e-07,2017-03-28T13:55:00.000,5.0,2.023314209509408e-07,False
186,198,201703281543,543987360.0,True,4.275743492598849e-07,3.4797164971678285e-07,4.3723721887545253e-07,3.902880791883945e-07,False,False,False,False,False,False,B3.1,3.100566e-07,2017-03-28T15:50:00.000,7.0,1.812052659033725e-07,False
187,199,201703281721,543993060.0,True,3.7786034567943716e-07,3.65620820730328e-07,4.115617571187613e-07,3.737555971383699e-07,False,False,False,False,False,False,B5.1,5.1234565e-07,2017-03-28T17:33:00.000,12.0,2.5023058469741954e-07,False
188,200,201703281912,543999720.0,True,3.1221298968375777e-07,2.8819417252634594e-07,3.6452698282118945e-07,3.1166771918833547e-07,False,False,False,False,False,False,B3.2,3.2705339e-07,2017-03-28T19:22:00.000,10.0,1.7690283016236208e-07,False
189,201,201703282048,544005300.0,True,2.399343657089048e-07,2.326577686062592e-07,2.678182511317573e-07,2.386597373060795e-07,False,False,False,False,False,False,B2.8,2.8653892e-07,2017-03-28T20:54:00.000,6.0,1.543967584893835e-07,False
190,202,201703282155,544009500.0,False,2.7702927241080033e-07,2.704654491481051e-07,3.117845892575133e-07,2.7950119374509086e-07,False,False,False,False,False,False,B3.2,3.2068093e-07,2017-03-28T22:05:00.000,10.0,2.0277477119634568e-07,False
192,204,201703282343,544015860.0,False,3.672718094094307e-07,3.3762179896257294e-07,3.672718094094307e-07,3.4194582099189574e-07,False,False,False,False,False,False,B4.0,4.0536673e-07,2017-03-28T23:50:00.000,7.0,2.855288414593815e-07,False
193,205,201703290035,544019040.0,True,2.612196965401381e-07,2.5147377868961485e-07,3.095740055414353e-07,2.6197358238277957e-07,False,False,False,False,False,False,B4.7,4.7128205e-07,2017-03-29T00:43:00.000,8.0,2.418984479390929e-07,False
194,206,201703290056,544020240.0,True,2.981112743327685e-07,2.7688307113749033e-07,2.903087761296774e-07,2.735929172104079e-07,False,False,False,False,False,False,B3.8,3.888326e-07,2017-03-29T01:03:00.000,7.0,2.5926965463440865e-07,False
