,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
618,8719,202307260353,743616840.0,True,1.0735914656834211e-05,9.520565981802065e-06,1.0735914656834211e-05,1.0462788850418292e-05,True,True,True,True,True,True,C9.2,9.292812e-06,2023-07-26T04:11:00.000,18.0,1.916502014864818e-06,True
619,8720,202307260421,743616840.0,True,1.211680682899896e-05,1.0236978596367408e-05,1.2478401004045736e-05,1.1481167348392773e-05,True,True,True,True,True,True,M1.2,1.2478365e-05,2023-07-26T04:28:00.000,7.0,7.732067388133146e-06,True
620,8721,202307260507,743620740.0,True,7.909474334155675e-06,7.595481292810291e-06,7.628040748386411e-06,7.474635367543669e-06,True,True,True,True,True,True,C9.1,9.144398e-06,2023-07-26T05:17:00.000,10.0,5.1159549911972135e-06,True
621,8724,202307260824,743633160.0,True,5.386564680520678e-06,4.806641300092451e-06,4.8924221118795685e-06,4.415227067511296e-06,False,True,False,False,False,True,C8.3,8.399639e-06,2023-07-26T08:44:00.000,20.0,3.1447889341507107e-06,True
622,8725,202307261017,743639520.0,False,4.039003397338092e-05,3.324831050122157e-05,3.429264688747935e-05,2.8253247364773415e-05,True,True,True,True,True,True,M4.6,4.633325e-05,2023-07-26T10:37:00.000,20.0,1.9427354800427565e-06,True
623,8729,202307261550,743659020.0,False,1.3308026609593071e-05,1.1458157132437918e-05,1.147110106103355e-05,1.0816746907948982e-05,True,True,True,True,True,True,M2.0,2.0603446e-05,2023-07-26T15:59:00.000,9.0,3.8381826925615314e-06,True
624,8730,202307262246,743684640.0,True,4.917991645925213e-06,4.443677880772157e-06,4.522802100836998e-06,4.109757355763577e-06,False,False,False,False,False,True,C9.2,9.2134405e-06,2023-07-26T23:01:00.000,15.0,2.0961404061381472e-06,True
626,8740,202307270944,743723220.0,False,1.457819507777458e-05,1.2247920494701248e-05,1.2696174053417053e-05,1.0430349902890157e-05,True,True,True,True,True,True,M1.9,1.9847486e-05,2023-07-27T09:51:00.000,7.0,6.678316367469961e-06,True
627,8747,202307272204,743769420.0,True,1.6751844668760896e-05,1.572465589561034e-05,1.5913516108412296e-05,1.5189569239737466e-05,True,True,True,True,True,True,M1.7,1.752843e-05,2023-07-27T22:34:00.000,30.0,5.040947144152597e-06,True
628,8755,202307281539,743831580.0,True,3.959743844461627e-05,3.600924901547842e-05,3.689270306495018e-05,3.270186789450236e-05,True,True,True,True,True,True,M4.1,4.1089203e-05,2023-07-28T15:58:00.000,19.0,1.5393284229503479e-06,True
629,8760,202307291018,743899080.0,True,7.023885700618848e-06,6.362058684317162e-06,6.493982255051378e-06,5.851578407600755e-06,True,True,True,True,True,True,C9.2,9.208085e-06,2023-07-29T10:36:00.000,18.0,2.313441882506595e-06,True
630,8762,202307291611,743920020.0,True,8.491041626257356e-06,7.713343620707747e-06,7.85010888648685e-06,7.140664820326492e-06,True,True,True,True,True,True,M1.4,1.4376925e-05,2023-07-29T16:24:00.000,13.0,2.413991978755803e-06,True
632,8768,202307300818,743977200.0,True,1.1609445209614933e-05,8.963967957242858e-06,9.213232260663062e-06,7.350734904321143e-06,True,True,True,True,True,True,M1.8,1.8658828e-05,2023-07-30T08:22:00.000,4.0,1.6803645848995075e-05,True
633,8774,202307310842,744066180.0,True,1.0671712516341358e-05,9.250285074813291e-06,9.474213584326208e-06,8.26307041279506e-06,True,True,True,True,True,True,M1.6,1.6997466e-05,2023-07-31T09:00:00.000,18.0,3.9392048165609594e-06,True
634,8780,202308010138,744127140.0,False,1.0749167813628446e-05,1.0109866707352921e-05,9.745673196448479e-06,9.738898370414972e-06,True,True,True,True,True,True,M1.0,1.0174673e-05,2023-08-01T01:56:00.000,18.0,3.4648599012143677e-06,True
635,8781,202308010158,744127140.0,False,1.0749167813628446e-05,1.0079669664264657e-05,1.0117368219653144e-05,9.66672450886108e-06,True,True,True,True,True,True,M1.2,1.26898085e-05,2023-08-01T02:03:00.000,5.0,9.934339686878957e-06,True
636,8782,202308010427,744136740.0,False,2.2125004761619493e-05,2.1457299226312898e-05,2.162645432690624e-05,2.081589809677098e-05,True,True,True,True,True,True,M2.2,2.2095008e-05,2023-08-01T04:47:00.000,20.0,3.620178631535964e-06,True
637,8783,202308010530,744139740.0,False,1.353961579297902e-05,1.2412558135110885e-05,1.2898196473543067e-05,1.125739436247386e-05,True,True,True,True,True,True,M1.3,1.350789e-05,2023-08-01T05:37:00.000,7.0,8.845456250128336e-06,True
638,8784,202308010628,744143760.0,False,3.2462859962834045e-05,2.9634058591909707e-05,3.417723928578198e-05,3.2298128644470125e-05,True,True,True,True,True,True,M3.6,3.655864e-05,2023-08-01T06:57:00.000,29.0,4.130906745558605e-06,True
639,8785,202308010903,744152760.0,False,9.5818350018817e-06,8.88597423909232e-06,8.858635737851728e-06,8.510058250976726e-06,True,True,True,True,True,True,M1.5,1.5707014e-05,2023-08-01T09:09:00.000,6.0,3.1264985409507062e-06,True
640,8788,202308011402,744171120.0,True,1.0067121365864296e-05,9.751709512784146e-06,9.904269063554239e-06,9.352196684631053e-06,True,True,True,True,True,True,M1.4,1.4365779e-05,2023-08-01T14:09:00.000,7.0,2.6741809051600285e-06,True
641,8790,202308012139,744198840.0,True,4.742616056319093e-06,4.205480308883125e-06,4.2237506931996904e-06,3.892646418535151e-06,False,False,False,False,False,True,M1.0,1.0632244e-05,2023-08-01T21:51:00.000,12.0,3.149572648908361e-06,True
643,8795,202308020803,744235560.0,False,1.263573176402133e-05,1.1028259905287996e-05,1.1102167263743468e-05,9.937018148775678e-06,True,True,True,True,True,True,M1.3,1.3558652e-05,2023-08-02T08:12:00.000,9.0,5.0202202146465424e-06,True
644,8796,202308021044,744245340.0,True,4.7950215957826e-06,4.602591161528835e-06,4.7950215957826e-06,4.644450655177934e-06,False,False,False,False,False,True,M1.2,1.2436654e-05,2023-08-02T10:50:00.000,6.0,4.5031774789094925e-06,False
645,8798,202308021446,744259860.0,True,4.6491791181324515e-06,4.510724465944804e-06,4.553954113362124e-06,4.4177481868246105e-06,False,False,False,False,False,True,M1.7,1.7011036e-05,2023-08-02T14:52:00.000,6.0,3.050049144803779e-06,False
646,8799,202308021613,744265260.0,True,-9999.0,-9999.0,-9999.0,-9999.0,False,False,False,False,False,True,M1.3,1.344435e-05,2023-08-02T16:22:00.000,9.0,3.446242544669076e-06,False
647,8800,202308021909,744275100.0,True,1.1476930012577213e-05,1.117039573728107e-05,1.1474447092041373e-05,1.0726005712058395e-05,True,True,True,True,True,True,M1.1,1.1452865e-05,2023-08-02T19:14:00.000,5.0,8.101893399725668e-06,True
648,8814,202308031147,744335580.0,False,5.218135356699349e-06,4.0967174754769076e-06,4.335094672569539e-06,3.3196358799614245e-06,False,True,False,False,False,True,M2.0,2.0773798e-05,2023-08-03T11:55:00.000,8.0,2.120215413015103e-06,False
649,8825,202308040338,744395160.0,True,1.807168337109033e-05,1.7593019947526045e-05,1.7721307813189924e-05,1.7219748770003207e-05,True,True,True,True,True,True,M1.9,1.99301e-05,2023-08-04T04:24:00.000,46.0,2.060143287963001e-06,True
650,8832,202308050239,744476220.0,True,7.600132448715158e-06,6.753396064596018e-06,6.89467469783267e-06,6.117033535701921e-06,True,True,True,True,True,True,C9.7,9.7056445e-06,2023-08-05T02:54:00.000,15.0,3.0634953418484656e-06,True
651,8834,202308050923,744499440.0,False,2.1349636881495826e-05,2.0793484509340487e-05,2.1349636881495826e-05,2.1047642803750932e-05,True,True,True,True,True,True,M2.1,2.1335038e-05,2023-08-05T09:36:00.000,13.0,8.604027243563905e-06,True
652,8840,202308052145,744544860.0,False,0.000142066870466806,0.00012149898248026147,0.00015253460151143372,0.0001373263803543523,True,True,True,True,True,True,X1.6,0.00016174681,2023-08-05T22:21:00.000,36.0,3.121840563835576e-06,True
653,8843,202308061820,744618600.0,False,5.5097098083933815e-05,5.350484570953995e-05,5.5097098083933815e-05,5.0671947974478826e-05,True,True,True,True,True,True,M5.5,5.507334e-05,2023-08-06T18:40:00.000,20.0,1.2049690667481627e-06,True
