,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
603,2254,201905060504,610391220.0,False,3.098672038959194e-07,2.0990279381294386e-07,1.9121762306895107e-07,1.8441915017319843e-07,False,False,False,False,False,True,False,M1.5,1.5136375e-05,2019-05-06T05:09:00.000,5.0,1.3679401433819294e-07
604,2258,201905060718,610399920.0,False,2.65012749878224e-06,2.5094573175010737e-06,2.599594381536008e-06,2.3382917788694613e-06,False,False,False,False,False,False,False,C2.6,2.6062798e-06,2019-05-06T07:41:00.000,23.0,1.3974339196920482e-07
605,2259,201905060830,610404180.0,False,1.8641526366991457e-06,1.3583181726062321e-06,1.403677174494078e-06,1.0797549521157634e-06,False,False,False,False,False,False,False,C3.0,3.0850592e-06,2019-05-06T08:47:00.000,17.0,3.572723414890788e-07
606,2260,201905060955,610408740.0,False,3.482229828932759e-07,2.4518575969523226e-07,2.3169677376699838e-07,2.0966405145372846e-07,False,False,False,False,False,False,False,C2.2,2.280625e-06,2019-05-06T10:02:00.000,7.0,2.068014453016076e-07
607,2263,201905061331,610422180.0,True,1.1334695045661647e-05,7.760229891573545e-06,1.1334695045661647e-05,6.930700237717247e-06,True,True,True,True,True,True,False,M1.1,1.128577e-05,2019-05-06T13:54:00.000,23.0,1.6709992678443086e-07
609,2265,201905061745,610436880.0,True,7.825076977496792e-07,4.3278785710754164e-07,7.825076977496792e-07,3.565118333881401e-07,False,False,False,False,False,False,False,C1.5,1.5380309e-06,2019-05-06T17:49:00.000,4.0,1.777762435040131e-07
611,2269,201905061941,610443960.0,False,2.8636083015953773e-07,2.3670607163239765e-07,2.3022380446491297e-07,2.185847165492305e-07,False,False,False,False,False,False,False,C1.5,1.580433e-06,2019-05-06T19:50:00.000,9.0,1.3289630373947148e-07
612,2273,201905062304,610456380.0,True,1.4973558393194253e-07,1.4759875455183646e-07,1.4973558393194253e-07,1.4735057618509018e-07,False,False,False,False,False,False,False,C1.1,1.1109549e-06,2019-05-06T23:13:00.000,9.0,1.7347298353342921e-07
613,2283,201905090537,610652700.0,False,9.139138455793727e-06,5.809425147162983e-06,6.201516953296959e-06,3.674839717859868e-06,True,True,True,True,False,True,False,M1.0,1.0335272e-05,2019-05-09T05:51:00.000,14.0,6.94390109856613e-08
614,2297,201905151914,611220120.0,False,5.017229796067113e-07,3.289894436875329e-07,3.261245637986576e-07,2.486684991254151e-07,False,False,False,False,False,False,False,C3.0,3.0421622e-06,2019-05-15T19:24:00.000,10.0,4.229752548212673e-08
615,2320,202005290713,644008860.0,False,1.0915831580859958e-06,5.783332994724333e-07,5.556021847041848e-07,3.591459574181499e-07,False,False,False,False,False,True,False,M1.1,1.1908082e-05,2020-05-29T07:24:00.000,11.0,1.2332827736827312e-07
616,2323,202005291041,644021100.0,True,5.025985387874243e-07,3.0645571769127855e-07,3.1692343327449635e-07,2.017458626824009e-07,False,False,False,False,False,True,False,C9.3,9.381957e-06,2020-05-29T10:46:00.000,5.0,5.767600441686227e-08
617,2328,202005291410,644034060.0,True,3.2091307389237045e-07,2.415231392660644e-07,2.1047517861916276e-07,1.9294765252197976e-07,False,False,False,False,False,False,False,B1.3,1.3659937e-07,2020-05-29T14:14:00.000,4.0,7.40519823239083e-08
618,2329,202005291418,644034060.0,True,3.2091307389237045e-07,2.0542272238799342e-07,2.1047517861916276e-07,1.3902437956403446e-07,False,False,False,False,False,False,False,C1.0,1.0903019e-06,2020-05-29T14:22:00.000,4.0,1.1713316183659117e-07
619,2350,202008080342,650130480.0,True,5.01114186590712e-07,3.143040885333903e-07,3.15692716412741e-07,2.187030645472987e-07,False,False,False,False,False,False,False,C1.5,1.5394397e-06,2020-08-08T03:49:00.000,7.0,3.235227907794069e-08
620,2359,202008150632,650745720.0,False,1.8858603425542242e-06,1.7383590602548793e-06,1.797013737814268e-06,1.5412709899464971e-06,False,False,False,False,False,False,False,C2.0,2.0924497e-06,2020-08-15T06:47:00.000,15.0,5.182864271091603e-08
621,2393,202010161246,656124900.0,True,5.31030593720061e-07,3.4573793072922854e-07,3.5271409615234006e-07,2.4660914732521633e-07,False,False,False,False,False,False,False,C1.5,1.5395109e-06,2020-10-16T12:57:00.000,11.0,8.76378152270263e-08
622,2394,202010161457,656132940.0,True,8.398259296882316e-07,5.109413905302063e-07,5.109846483719593e-07,3.4246659197378904e-07,False,False,False,False,False,False,False,C3.5,3.5196545e-06,2020-10-16T15:11:00.000,14.0,1.0408885486867803e-07
623,2415,202010270432,657045660.0,True,7.821569170118892e-07,6.296749575085414e-07,6.390915245901851e-07,5.463004981720587e-07,False,False,False,False,False,False,False,,1.4327693e-06,2020-10-27T04:42:00.000,10.0,1.3251975872208277e-07
624,2417,202010270611,657051300.0,True,2.124406591974548e-06,1.996402716031298e-06,2.0807058263017097e-06,1.8320984054298606e-06,False,False,False,False,False,False,False,,4.378585e-06,2020-10-27T06:16:00.000,5.0,1.7366922122619144e-07
625,2421,202010270937,657064260.0,True,5.910404752285103e-07,5.495025447999069e-07,5.333728267942206e-07,5.244227168077487e-07,False,False,False,False,False,False,False,,3.1932157e-07,2020-10-27T09:43:00.000,6.0,2.0469447292725818e-07
626,2422,202010270947,657064260.0,True,5.910404752285103e-07,5.328021188688581e-07,5.333728267942206e-07,5.014571229366993e-07,False,False,False,False,False,False,False,,2.4661296e-07,2020-10-27T09:48:00.000,1.0,2.748614349457057e-07
628,2424,202010271107,657069000.0,False,2.453032038829406e-06,1.9495901142363437e-06,2.0693876194854965e-06,1.573817371536279e-06,False,False,False,False,False,False,False,,2.2913612e-06,2020-10-27T11:18:00.000,11.0,3.18251437647632e-07
629,2426,202010271331,657077940.0,False,1.387696329402388e-06,1.2205606481074938e-06,1.2561380344777717e-06,1.0961935004161205e-06,False,False,False,False,False,False,False,,1.526394e-06,2020-10-27T13:41:00.000,10.0,2.3203146781725081e-07
631,2432,202010272135,657106740.0,True,6.153019285193295e-07,5.507401397153444e-07,5.59773695840704e-07,5.145516865923128e-07,False,False,False,False,False,False,False,,8.732263e-07,2020-10-27T21:39:00.000,4.0,2.3844592078603455e-07
632,2436,202010280200,657122940.0,False,6.984781180108257e-07,6.0449798411355e-07,6.100493123994966e-07,5.515159955393756e-07,False,False,False,False,False,False,False,C1.1,1.1397008e-06,2020-10-28T02:11:00.000,11.0,3.7629482108059165e-07
634,2451,202010281934,657186120.0,True,8.018626544981089e-07,7.682488103455398e-07,7.732095923529414e-07,7.547241693828255e-07,False,False,False,False,False,False,False,C1.3,1.3605047e-06,2020-10-28T19:43:00.000,9.0,6.005537898090552e-07
635,2452,202010282040,657190140.0,True,7.888745017226029e-07,6.690905252071389e-07,6.608327680623916e-07,6.119869908616238e-07,False,False,False,False,False,False,False,C1.1,1.1036765e-06,2020-10-28T20:54:00.000,14.0,4.1023110952664865e-07
636,2453,202010282159,657194880.0,False,1.0410564073026762e-06,8.237448128056712e-07,8.302217793243472e-07,7.121164458112617e-07,False,False,False,False,False,False,False,C1.4,1.4047738e-06,2020-10-28T22:11:00.000,12.0,3.533238839281694e-07
638,2466,202010291007,657238680.0,True,6.438596074076486e-07,5.645260898745619e-07,5.63313960810774e-07,5.099886379866803e-07,False,False,False,False,False,False,False,B9.4,9.4883046e-07,2020-10-29T10:19:00.000,12.0,2.2751125072772993e-07
640,2469,202010291136,657243840.0,False,4.388920842757216e-06,4.163388439337723e-06,4.388920842757216e-06,3.855815975839505e-06,False,False,False,False,False,False,False,C4.3,4.3063824e-06,2020-10-29T11:50:00.000,14.0,3.9982535326998914e-07
641,2470,202010291310,657249540.0,True,7.379362614301499e-07,6.461984867200954e-07,6.5940776039497e-07,5.870292056897597e-07,False,False,False,False,False,False,False,B9.9,9.930876e-07,2020-10-29T13:20:00.000,10.0,4.193788640804996e-07
642,2472,202010291553,657259320.0,True,5.44095541954448e-07,5.079438096800004e-07,5.04236709275574e-07,4.979160053153464e-07,False,False,False,False,False,False,False,C1.3,1.3266184e-06,2020-10-29T16:02:00.000,9.0,1.730157492829676e-07
643,2474,202010292000,657274320.0,False,1.553295419398637e-06,1.4914238590790774e-06,1.5236878425639588e-06,1.4096927998252795e-06,False,False,False,False,False,False,False,C1.4,1.4955262e-06,2020-10-29T20:16:00.000,16.0,1.9891615465894574e-07
644,2489,202011030648,657658920.0,True,4.7044895268300024e-07,3.5762749917012115e-07,3.644929904567107e-07,3.0804469020040415e-07,False,False,False,False,False,False,False,C1.1,1.155308e-06,2020-11-03T07:03:00.000,15.0,1.9969596110058774e-07
645,2498,202011040432,657736920.0,True,4.1994408661594207e-07,3.405738482342713e-07,3.574649554138887e-07,2.882495948597352e-07,False,False,False,False,False,False,False,C1.1,1.1154397e-06,2020-11-04T04:42:00.000,10.0,1.7139703345492308e-07
646,2501,202011040812,657750000.0,True,3.4508423141232925e-07,3.1997228688851465e-07,3.2224403412328684e-07,3.0632202197011793e-07,False,False,False,False,False,False,False,C1.1,1.1241165e-06,2020-11-04T08:21:00.000,9.0,2.3863091769271705e-07
647,2509,202011041658,657781440.0,False,1.8008479401032673e-06,1.546745806990657e-06,1.6169176433322718e-06,1.3355635246625752e-06,False,False,False,False,False,False,False,C1.8,1.8313798e-06,2020-11-04T17:11:00.000,13.0,3.8202057339731255e-07
648,2510,202011041902,657788880.0,True,5.947690056018473e-07,5.215329679231218e-07,5.746052238464472e-07,5.178838478059333e-07,False,False,False,False,False,False,False,C1.0,1.0051824e-06,2020-11-04T19:08:00.000,6.0,3.5900905004382366e-07
649,2511,202011041919,657788880.0,True,5.947690056018473e-07,5.215329679231218e-07,5.746052238464472e-07,5.178838478059333e-07,False,False,False,False,False,False,False,B6.0,6.061166e-07,2020-11-04T19:25:00.000,6.0,4.46523216623973e-07
650,2513,202011042004,657792780.0,True,4.48317848622537e-07,4.317019772770436e-07,5.209925006965932e-07,4.5777539980917936e-07,False,False,False,False,False,False,False,C0.9,9.957823e-07,2020-11-04T20:13:00.000,9.0,3.4112929370166967e-07
651,2523,202011201643,659163480.0,False,1.5648864746253821e-06,1.1913116395589896e-06,1.2310745205468265e-06,9.616081797503284e-07,False,False,False,False,False,False,False,C1.9,1.9608558e-06,2020-11-20T17:03:00.000,20.0,1.5875220071848162e-07
652,2527,202011220900,659308680.0,True,1.3700633871849277e-06,1.2692680684267543e-06,1.3371352451940766e-06,1.206199044645473e-06,False,False,False,False,False,False,False,B9.8,9.872034e-07,2020-11-22T09:21:00.000,21.0,4.908798132419179e-07
653,2528,202011221422,659327460.0,True,6.454086474150245e-07,5.55069561869459e-07,5.5408452226402e-07,5.225494987826096e-07,False,False,False,False,False,False,False,C1.2,1.2983915e-06,2020-11-22T14:32:00.000,10.0,3.1256584520633623e-07
654,2529,202011221447,659328960.0,True,7.192739417405392e-07,6.341077209981449e-07,6.39113636680122e-07,5.830099212289497e-07,False,False,False,False,False,False,False,B9.4,9.4242324e-07,2020-11-22T14:57:00.000,10.0,3.824006284958159e-07
655,2530,202011221722,659338080.0,False,1.8550038021203363e-06,1.625104800950794e-06,1.5897758203209378e-06,1.5525547496508807e-06,False,False,False,False,False,False,False,C3.3,3.3900835e-06,2020-11-22T17:31:00.000,9.0,4.4249699726606195e-07
656,2534,202011222342,659360940.0,False,1.3326509815669851e-06,1.253385448762856e-06,1.273014731850708e-06,1.1874585652549285e-06,False,False,False,False,False,False,False,C1.2,1.2439389e-06,2020-11-22T23:56:00.000,14.0,6.732137194376264e-07
657,2538,202011232249,659444040.0,True,1.696470690148999e-06,1.4551109188687406e-06,1.944961013577995e-06,1.653189997341542e-06,False,False,False,False,False,False,False,C1.4,1.4640035e-06,2020-11-23T22:55:00.000,6.0,4.613216901816486e-07
658,2539,202011232259,659444040.0,True,1.696470690148999e-06,1.4551109188687406e-06,1.944961013577995e-06,1.653189997341542e-06,False,False,False,False,False,False,False,C4.3,4.326089e-06,2020-11-23T23:35:00.000,36.0,9.246443823940353e-07
659,2549,202011250347,659548440.0,False,3.4469214824639494e-06,3.303039875390823e-06,3.361014933034312e-06,3.1481977202929556e-06,False,False,False,False,False,False,False,C3.3,3.3899628e-06,2020-11-25T04:02:00.000,15.0,5.260330340206565e-07
660,2556,202011260652,659645640.0,True,5.52464882730419e-07,5.460632905851526e-07,5.502691351466638e-07,5.45243892702274e-07,False,False,False,False,False,False,False,C1.8,1.8274133e-06,2020-11-26T06:55:00.000,3.0,5.748790954385186e-07
661,2559,202011261242,659666940.0,False,3.288303787485347e-06,2.9123605145287e-06,2.9679913495783694e-06,2.6393565804028185e-06,False,False,False,False,False,False,False,C3.8,3.8929065e-06,2020-11-26T12:53:00.000,11.0,3.993985728811822e-07
662,2560,202011261535,659677200.0,True,4.45535135895625e-07,4.2466277250241546e-07,4.308033112465637e-07,4.107964457489288e-07,False,False,False,False,False,False,False,C1.0,1.0677682e-06,2020-11-26T15:40:00.000,5.0,3.4972131857102795e-07
663,2564,202011271645,659768160.0,False,1.4080806067795493e-06,1.3434483889795956e-06,1.3396854683378479e-06,1.3160284879631945e-06,False,False,False,False,False,False,False,C1.5,1.5664667e-06,2020-11-27T16:59:00.000,14.0,3.347456640767632e-07
665,2568,202011280121,659798820.0,False,1.5712791991973063e-06,1.5205292811515392e-06,1.5509449440287426e-06,1.4543032875735662e-06,False,False,False,False,False,False,False,C1.5,1.5527311e-06,2020-11-28T01:35:00.000,14.0,4.1154106611429597e-07
666,2570,202011280713,659820240.0,True,8.857063562572876e-07,8.283709576062392e-07,8.403603715123609e-07,7.862363986532728e-07,False,False,False,False,False,False,False,C1.0,1.0127205e-06,2020-11-28T07:26:00.000,13.0,5.521936827790341e-07
667,2572,202011281326,659842380.0,False,1.8526619669501088e-06,1.586483790561033e-06,1.5968308844094281e-06,1.4347391470437287e-06,False,False,False,False,False,False,False,C2.9,2.9633313e-06,2020-11-28T13:35:00.000,9.0,5.054346274846466e-07
668,2573,202011281729,659857020.0,True,1.0783859352159197e-06,1.0378975048297434e-06,1.0461037618370028e-06,1.0074722922581714e-06,False,False,False,False,False,False,False,C1.2,1.2042839e-06,2020-11-28T17:38:00.000,9.0,4.300495959341788e-07
669,2574,202011282259,659876820.0,False,3.230726179026533e-06,3.152435738229542e-06,3.230726179026533e-06,3.120633891739999e-06,False,False,False,False,False,False,False,C3.1,3.1804536e-06,2020-11-28T23:18:00.000,19.0,6.798225058446405e-07
670,2584,202012010408,660068520.0,False,3.099599780398421e-06,2.2425290353567107e-06,2.3306704406422796e-06,1.7128736544691492e-06,False,False,False,False,False,False,False,C3.8,3.8670196e-06,2020-12-01T04:27:00.000,19.0,3.4488513733776927e-07
671,2586,202012010713,660079080.0,False,1.105589717553812e-06,1.0463071475896868e-06,1.049612933456956e-06,1.0060923614219064e-06,False,False,False,False,False,False,False,C1.2,1.2498151e-06,2020-12-01T07:21:00.000,8.0,8.453073974123981e-07
672,2589,202012012310,660136680.0,False,7.827123340575781e-07,6.659570885858557e-07,6.708300475111173e-07,6.031856969457294e-07,False,False,False,False,False,False,False,C1.4,1.4364715e-06,2020-12-01T23:20:00.000,10.0,3.590126596009213e-07
673,2594,202012030145,660232380.0,False,1.0717586746977759e-06,8.453216651105322e-07,8.609211477050849e-07,7.119568294911005e-07,False,False,False,False,False,False,False,C1.7,1.7557486e-06,2020-12-03T01:56:00.000,11.0,3.4463667475392867e-07
674,2596,202012030955,660261540.0,True,5.288340503284417e-07,4.830075681638846e-07,4.824227630706446e-07,4.553959058739565e-07,False,False,False,False,False,False,False,C1.2,1.2689434e-06,2020-12-03T10:00:00.000,5.0,3.638679970663361e-07
675,2600,202012032346,660311640.0,False,1.3801341083308216e-06,1.289621081923542e-06,1.3017017863603542e-06,1.2257332855369896e-06,False,False,False,False,False,False,False,C1.4,1.4513912e-06,2020-12-03T23:59:00.000,13.0,2.5575667450539186e-07
676,2606,202012050016,660400440.0,False,1.4357962072608643e-06,1.2638747648452409e-06,1.283610572500038e-06,1.1505679822221282e-06,False,False,False,False,False,False,False,C1.6,1.69134e-06,2020-12-05T00:38:00.000,22.0,2.458012886563665e-07
677,2608,202012051120,660439620.0,True,7.115260700629733e-07,5.625742005577195e-07,5.685669179911201e-07,4.812272322851641e-07,False,False,False,False,False,False,False,C1.2,1.2739043e-06,2020-12-05T11:29:00.000,9.0,2.420769078526064e-07
678,2613,202012051759,660463380.0,False,1.0443101245982689e-06,9.632482260713005e-07,9.664468052505981e-07,9.227003943124146e-07,False,False,False,False,False,False,False,C1.2,1.2597778e-06,2020-12-05T18:06:00.000,7.0,6.163138550618896e-07
679,2614,202012061319,660533160.0,True,1.0296907930751331e-06,9.154884992312873e-07,9.274482977161824e-07,8.369163992938411e-07,False,False,False,False,False,False,False,C1.6,1.6871282e-06,2020-12-06T13:27:00.000,8.0,2.5697590899653733e-07
680,2642,202012141409,661228080.0,False,4.036804057250265e-06,3.931944320356706e-06,4.011405053461203e-06,3.781109853662201e-06,False,False,False,False,False,False,False,C4.0,4.030866e-06,2020-12-14T14:37:00.000,28.0,1.273015470815153e-07
681,2755,202102260701,667596240.0,True,9.392188644596899e-07,8.747751962800976e-07,8.893691187950026e-07,8.26094719741377e-07,False,False,False,False,False,False,False,B9.4,9.471069e-07,2021-02-26T07:25:00.000,24.0,7.806000468235652e-08
682,2764,202102271751,667720740.0,True,1.3551853044191375e-06,9.508823950454826e-07,1.2062928362865932e-06,6.196785875545174e-07,False,False,False,False,False,False,False,C2.7,2.789763e-06,2021-02-27T18:00:00.000,9.0,5.6987129681829174e-08
683,2766,202102280640,667766700.0,True,4.5355446331996063e-07,1.8613705776715506e-07,1.4752968979792058e-07,8.987441191266043e-08,False,False,False,False,False,False,False,C3.9,3.950662e-06,2021-02-28T06:46:00.000,6.0,4.414635412786083e-08
684,2771,202103022353,668001780.0,True,5.962852611673952e-08,5.270806013868423e-08,5.962852611673952e-08,4.96232814839459e-08,False,False,False,False,False,False,False,C1.2,1.2821707e-06,2021-03-03T00:03:00.000,10.0,2.810096688676822e-08
685,2788,202103091216,668565000.0,False,1.2480920759116998e-06,9.295346785620495e-07,9.421255526831374e-07,7.508667181355122e-07,False,False,False,False,False,False,False,C1.6,1.6758837e-06,2021-03-09T12:35:00.000,19.0,8.026896836099695e-08
